31.08160 96.06360 65.73240
31.94710 95.97480 66.00200
32.83690 95.78440 66.15630
33.84320 95.68970 66.44880
34.78100 95.41560 66.58950
35.55200 94.98740 66.94270
36.26090 94.35030 67.14600
36.83300 93.57420 67.33960
37.49830 92.87880 67.46490
38.09030 92.24090 67.09250
38.69570 91.53270 66.81460
39.14480 90.84450 66.29380
39.57790 90.03470 66.02550
40.21050 89.32770 65.78570
40.88610 88.62730 65.60340
41.75440 88.18060 65.29590
42.66810 88.06280 65.00910
43.59260 87.97120 64.83980
44.57000 88.10730 64.68740
45.56210 88.17220 64.70940
46.46630 88.18490 65.09550
47.24270 88.70890 65.46570
47.89130 89.31710 65.75270
48.55680 89.96030 65.98660
49.33100 90.54530 66.13200
50.12250 90.78620 66.66210
50.38340 91.07300 67.51680
50.75170 91.22380 68.40650
50.82040 91.75390 69.21390
50.99550 92.26210 69.99390
50.79710 92.85570 70.76830
50.60410 93.55320 71.40210
50.35870 94.31730 71.98490
50.23110 94.99840 72.63390
50.42200 95.52900 73.40900
50.31780 96.36470 73.96450
50.15940 97.04020 74.66020
50.03360 97.68770 75.34410
49.98350 98.24250 76.10660
49.80490 98.91160 76.81550
49.57710 99.46100 77.56850
49.59810 99.88610 78.44290
49.32690 100.59346 79.08540
49.19180 101.45410 79.48950
48.82390 102.14298 80.04880
48.36490 102.83746 80.54840
47.96490 103.33731 81.27200
47.83710 104.22222 81.80030
47.97010 104.89087 82.40900
48.38190 105.61239 82.89860
48.63120 106.29362 83.54340
48.94100 107.06250 84.15350
49.71910 107.47967 84.48140
50.35530 108.07392 84.89280
51.07970 108.57453 85.36390
51.79500 108.94706 85.89120
52.51820 109.41136 86.25670
53.26500 109.96111 86.56020
45.50160 120.30470 83.20480
46.03560 119.47950 83.15520
46.52220 118.77660 82.83590
46.75820 117.85200 82.65650
46.69590 116.86670 82.71730
46.53290 115.90060 82.72020
46.41960 114.91900 82.71840
46.16870 114.00090 82.71360
45.86760 113.09140 82.53540
45.43960 112.31640 81.96840
45.11710 111.84770 81.19720
44.74710 111.14110 80.64660
44.23880 110.47630 80.28000
43.53160 109.81144 80.07580
42.61850 109.49629 80.17660
41.94350 108.80406 79.91980
41.24910 108.22501 79.67810
40.72410 107.63449 79.08880
40.11710 107.20131 78.42170
39.53770 106.72849 77.67230
39.12420 106.40327 76.85800
38.79430 106.00839 75.95740
38.39750 105.44526 75.30870
37.72030 104.89152 74.88700
36.95100 104.35503 74.58540
36.34260 103.88972 74.01920
35.89650 103.41897 73.29540
35.76990 102.96108 72.49270
35.58910 102.59584 71.62410
35.56140 102.40076 70.70670
35.75590 102.25855 69.81130
35.79090 101.91052 68.94900
35.74150 101.34613 68.10080
36.00970 100.81769 67.36600
36.68410 100.30076 67.06940
37.23180 99.52620 66.82020
37.84470 99.11080 66.19300
38.48830 98.64900 65.55190
39.18780 98.19940 65.16430
39.97330 97.78000 64.74760
40.78170 97.44970 64.36020
41.76910 97.25020 64.45140
42.54240 96.75040 64.62620
43.37750 96.20920 64.70660
44.00160 95.55130 64.65330
44.56790 94.81000 64.98630
45.42740 94.40310 65.16210
46.14060 93.98820 65.64460
46.92630 93.95330 66.16500
47.83320 94.15450 66.55310
48.61540 94.28720 67.15120
49.43900 94.40210 67.69970
50.32470 94.07770 68.08810
51.22970 94.08460 68.50910
51.95550 94.41560 68.96840
52.30700 95.08940 69.59130
52.46830 95.74730 70.24180
52.56050 96.44230 70.82080
52.28850 97.28610 71.35470
52.35150 98.13630 71.79700
52.61760 98.74870 72.46110
52.91350 99.22870 73.24780
53.13290 99.81260 73.95710
53.29890 100.10431 74.91790
53.30520 100.09241 75.94040
53.47100 99.90540 76.85810
53.53440 99.66480 77.74210
54.00840 99.41050 78.55660
54.49730 99.06430 79.28230
54.68460 98.64430 80.09670
55.04060 98.23200 80.92860
55.30540 97.42740 81.44240
55.66650 96.80850 82.13180
56.00210 96.25560 82.84440
56.47500 95.72960 83.53960
56.96270 95.11250 84.14490
57.43470 94.69090 84.90310
57.72220 94.59960 85.72540
57.85710 94.55950 86.62480
58.05740 94.76830 87.53190
58.44560 95.28030 88.27940
58.79300 95.56660 89.12590
59.26060 95.80010 90.07720
59.81700 95.95570 90.85750
60.11450 95.85920 91.70010
60.49720 95.44170 92.48400
60.89390 94.84790 93.12450
61.53550 94.35260 93.67210
62.13300 93.89010 94.22160
62.23950 93.31040 94.92240
62.33160 92.67890 95.61390
62.75170 92.15170 96.33420
63.42750 91.63550 96.82160
64.04480 91.06130 97.34380
64.75420 90.55650 97.87520
65.22510 89.83020 98.33500
65.14400 88.92110 98.57790
65.25930 88.11650 99.11760
65.24810 87.53450 99.87400
64.97910 86.95860 100.56825
38.87360 119.82790 86.24200
38.56760 119.84810 85.32690
38.07630 119.33160 84.68080
37.68530 118.77270 84.02350
37.17440 118.46160 83.29310
37.22440 118.14840 82.36940
37.23850 118.03340 81.46270
37.51900 117.68010 80.63810
37.75720 117.21040 79.88540
38.22260 116.57580 79.23290
38.73170 115.92170 78.75270
39.27650 115.30520 78.24940
39.61280 114.50010 77.95850
39.66830 113.53690 77.60860
39.80580 112.63480 77.27280
39.91010 111.76700 76.86920
39.65670 110.87520 76.97940
39.37470 109.94049 77.18150
39.21100 109.03715 77.45290
39.45110 108.16506 77.68330
39.53400 107.30116 77.45910
39.30620 106.39578 77.47990
39.13110 105.47608 77.21180
38.66570 104.70848 77.08410
38.12820 103.83762 76.87620
37.59040 103.10390 77.01170
37.19550 102.27354 77.19420
36.80800 101.35042 77.06810
36.63500 100.44815 76.68540
36.72080 99.51060 76.50800
37.06080 98.75320 76.26950
37.63340 98.01530 76.18240
38.04570 97.12940 76.08090
38.43130 96.19990 75.97100
38.72370 95.33130 75.68200
38.91040 94.65110 75.07820
39.08510 93.90550 74.46660
39.46900 93.23660 73.88550
40.12440 92.91930 73.20170
40.87330 92.47080 72.70780
41.43150 91.81350 72.26750
42.22930 91.35100 71.98280
42.78990 90.54890 72.06000
43.34910 89.84390 72.45400
44.01960 89.22080 72.82250
44.80850 88.79990 73.25940
45.72080 88.68220 73.61340
46.67160 88.55680 73.77090
47.65500 88.60930 74.18130
48.53790 88.78370 74.57540
49.29310 89.23020 75.01520
50.02210 89.61910 75.58300
50.61070 90.17670 76.23910
51.17730 90.83580 76.64640
51.77740 91.31700 77.15700
52.46110 91.95120 77.46450
53.16940 92.52960 77.62340
54.02170 92.92130 77.89270
54.69600 93.44250 78.43870
55.51360 93.82870 78.64210
56.22750 94.37730 78.90600
56.74860 94.96510 79.33500
57.06950 95.55450 80.08390
57.34290 95.93180 80.93840
57.44460 96.23750 81.85510
57.31640 96.53340 82.74940
57.18310 97.03830 83.54730
57.23840 97.33540 84.47430
57.20610 97.62440 85.39290
57.29040 97.97480 86.29370
57.28060 97.82550 87.22370
57.57000 97.71220 88.20390
57.76300 97.75700 89.21720
57.94080 97.61550 90.17420
58.43950 97.41560 90.99250
58.98930 97.49580 91.82760
59.44980 97.16480 92.61350
59.93360 96.92200 93.45460
60.33930 96.65100 94.26950
60.85730 96.60110 95.09630
61.36630 96.36780 95.95330
61.64620 95.70520 96.52140
62.03740 95.01030 97.10470
62.62910 94.48750 97.61920
63.32750 94.07680 98.14760
63.85690 93.53370 98.74250
64.51520 92.89590 99.12820
65.13760 92.31050 99.48890
65.88920 91.79390 99.77440
66.52420 91.72120 100.46758
67.26340 91.92840 101.03921
68.15090 91.96200 101.45766
68.92930 92.33560 101.87084
69.75990 92.60320 102.17207
70.69450 92.67650 102.28716
71.56200 92.90430 102.40095
72.30400 93.37720 102.04835
73.24430 93.67890 101.87989
74.03840 94.10430 101.53309
74.94270 94.51140 101.35302
47.99950 115.17060 84.16820
47.53690 114.64310 83.53900
47.01030 114.09120 82.92130
46.57950 113.34300 82.49990
46.35110 112.43320 82.17260
46.02730 111.76460 81.54020
45.33970 111.25710 81.02140
44.48960 110.85720 80.74060
43.67440 110.46640 80.43280
43.19490 109.98258 79.85500
42.48550 109.53221 79.41750
41.92730 108.80464 79.30030
41.30400 108.07718 79.01650
40.42970 107.61569 78.87970
39.91160 106.79733 78.56720
39.24320 106.29017 78.14180
38.49110 105.81675 77.65770
38.12030 104.97215 77.25480
37.40730 104.39455 77.02050
36.85420 103.60337 76.83860
36.60310 102.70646 76.81420
36.51890 101.77793 76.58070
36.56830 100.72240 76.67500
37.31120 100.18648 76.46940
37.96050 99.40990 76.52480
38.42680 98.58300 76.48470
38.74110 97.68000 76.49860
39.02380 96.71060 76.41670
39.18710 95.79140 76.18540
39.30920 94.93550 75.75510
39.26940 94.21790 75.18420
39.22810 93.57920 74.56170
39.47760 92.94600 73.87850
39.68380 92.34250 73.14030
40.17580 91.90560 72.40900
40.31540 91.37540 71.63630
40.65660 90.71070 71.05000
41.32700 90.22000 70.56580
41.98060 89.63960 70.18340
42.68220 89.29290 69.65000
43.50750 88.89540 69.35880
44.52990 88.80260 69.46520
45.49380 89.03010 69.45940
46.32190 89.40640 69.66280
47.03720 89.81890 70.18510
47.72700 90.04130 70.80750
48.61720 90.31930 71.13020
49.44110 90.38930 71.59880
50.24810 90.45690 72.06310
50.93350 90.73710 72.72880
51.35090 91.05570 73.48780
51.81310 91.12160 74.33080
52.08420 91.27200 75.19540
52.62090 91.69400 75.82280
53.19860 92.07550 76.46570
54.03290 92.52530 76.66110
54.71800 93.16620 76.87300
55.10170 93.79580 77.49440
55.53240 94.25010 78.23970
55.91230 94.88990 78.83670
56.18310 95.31450 79.67920
56.29820 95.43480 80.58920
56.36270 95.88010 81.37800
56.75720 96.17520 82.22500
57.05730 96.66380 83.03650
57.40780 96.91850 83.92560
57.34730 97.24930 84.77670
57.30980 97.58790 85.66420
56.96590 97.77400 86.58910
56.58040 97.94770 87.46070
56.39040 98.16130 88.39110
55.96650 98.19060 89.27620
55.58850 98.25960 90.22510
55.43820 98.31780 91.19150
55.23510 98.16410 92.07450
55.29000 97.80320 92.93940
55.81410 97.53800 93.68550
56.34600 97.32650 94.43650
57.15460 96.88420 94.92570
57.96610 96.55370 95.37420
58.57870 96.16550 96.00460
59.23640 95.70040 96.60090
59.66220 95.18050 97.32600
60.41210 94.82030 97.76390
61.12710 94.89160 98.41050
61.84110 95.08890 99.12160
62.30400 95.25070 99.95740
62.76110 95.51450 100.76281
63.19000 95.71870 101.56425
63.24380 95.78760 102.49010
63.40960 95.61720 103.41027
63.55350 95.84590 104.34945
64.02160 96.06560 105.18052
64.74060 96.49380 105.73262
65.38630 96.71360 106.45615
66.17540 97.14560 106.88898
67.02140 97.29950 107.31147
67.88890 97.21670 107.79346
68.69570 97.12580 108.31508
69.41370 97.31670 108.96825
47.70220 106.96357 93.62250
47.42240 106.96447 92.66360
46.92920 107.18339 91.84300
46.58570 107.44850 90.98670
46.48780 107.44889 90.00370
46.55610 107.44121 89.02080
46.48080 107.42023 88.05320
46.47590 107.42390 87.11590
46.63810 107.22278 86.09080
46.76380 107.09320 85.11610
46.90410 106.80622 84.18930
46.76630 106.29058 83.37330
46.31720 105.89362 82.60040
45.89660 105.19578 81.95800
45.60970 104.58829 81.31000
45.00840 103.93462 80.96770
44.37210 103.34616 80.54800
43.64190 102.77015 80.23980
42.80590 102.42157 79.98340
42.04540 102.04746 79.58010
41.17550 101.65215 79.42230
40.43690 101.09360 79.43370
39.56820 100.66380 79.38370
38.78170 100.16080 79.23350
38.37060 99.36790 78.96140
37.93830 98.52170 78.93790
37.55080 97.76670 78.53730
37.61650 96.89050 78.14340
37.90310 96.02700 78.02520
38.11060 95.11570 77.98990
38.50450 94.33300 78.32500
38.82430 93.53540 78.73950
39.13170 92.63890 79.11000
39.27710 91.77260 79.50610
39.33050 90.93250 80.03630
39.50260 89.95290 80.31350
39.40430 89.04480 80.51900
39.27800 88.13820 80.79990
39.48040 87.16050 80.80170
40.00160 86.51520 81.26460
40.42790 85.69800 81.43850
40.78930 84.79560 81.45890
41.10790 84.01650 82.04290
41.45200 83.43190 82.70870
41.84980 82.80020 83.25760
42.10670 82.10350 83.83230
42.61010 81.63030 84.46650
42.66750 81.19980 85.32030
42.33620 80.98350 86.19420
42.30970 81.00590 87.19270
42.21460 81.10120 88.11550
41.89760 81.55770 88.87540
41.55770 82.02680 89.69710
41.49270 82.54690 90.46680
41.52980 83.27750 91.19790
41.91660 83.55530 92.01980
42.44370 83.85810 92.87450
43.13930 84.24730 93.48880
43.50170 84.64300 94.23170
43.96450 84.90210 95.08560
44.50830 84.94040 95.82050
45.13980 84.80360 96.55250
45.69460 84.79070 97.28670
46.34170 85.12600 97.94870
46.96700 85.67170 98.41240
47.43450 86.47060 98.72520
47.91500 87.22730 99.11950
48.25320 88.06640 99.39010
48.93150 88.77450 99.22610
49.60370 89.40620 99.13630
50.54010 89.82390 98.94430
51.24190 90.33370 98.56160
52.01370 90.83510 98.28720
52.78980 91.18080 97.88460
53.62910 91.57740 97.58800
54.47420 92.00030 97.63970
55.01490 92.82360 97.76620
55.61690 93.55500 97.45350
56.24500 94.16980 97.29080
56.90840 94.90250 97.43760
57.37330 95.74470 97.77600
57.88440 96.23470 98.44230
58.49660 96.57120 99.15070
59.05040 97.14650 99.68760
59.69210 97.68860 100.18503
60.39420 98.15570 100.69535
60.79730 98.41130 101.56195
61.40520 98.68960 102.21412
62.00570 99.25250 102.58183
62.79790 99.64390 103.06753
63.49370 100.08783 103.56482
64.24640 100.51184 104.01256
64.93500 100.97194 104.52256
65.68230 101.25667 105.02588
66.43420 101.45120 105.53272
67.27810 101.63800 106.00809
67.88580 101.85905 106.68297
68.28660 102.17067 107.47818
68.42710 102.58077 108.27834
68.48130 102.97743 109.20486
60.54910 98.56560 89.03260
60.49690 98.84920 89.94100
60.24260 98.90440 90.92360
60.07830 98.92730 91.89780
59.40400 98.99500 92.62340
58.69060 99.34070 93.23770
57.96540 99.68960 93.80770
57.07750 99.81920 94.23900
56.15040 100.16159 94.26150
55.31090 100.58162 94.47750
54.40100 100.92907 94.49900
53.44920 100.93966 94.61450
52.50130 100.82131 94.29270
51.63390 100.75068 93.88670
50.79290 100.69592 93.42130
50.11180 100.44063 92.70910
49.76900 100.05941 91.93830
49.37090 99.70850 91.09410
49.11640 100.02714 90.22430
48.72560 100.09488 89.37620
48.41120 100.42595 88.55480
48.06080 100.73085 87.70360
47.72900 101.08488 86.87610
47.33020 101.13092 85.98600
46.87110 101.14440 85.14320
46.29300 101.44194 84.49000
45.77130 101.75768 83.74260
45.05370 101.82372 83.06570
44.41570 101.73072 82.34590
43.82870 101.42755 81.59490
43.26450 101.38243 80.86050
42.91640 101.04818 80.03460
42.75090 100.58348 79.16900
42.57340 100.03883 78.43520
42.53990 99.29820 77.77630
42.48310 98.39330 77.29950
42.83570 97.52400 76.90240
43.24220 96.74490 76.55010
43.65830 95.92220 76.25070
44.04340 95.10140 76.29440
44.18630 94.29860 76.87060
44.56290 93.49400 77.17460
44.87770 92.68050 77.52940
45.11870 92.20710 78.30690
45.25810 92.13680 79.22850
45.31500 92.01460 80.10430
45.29700 91.99560 81.04370
45.26810 92.09750 81.97540
45.08860 92.14540 82.91400
44.82240 91.87600 83.86020
44.79780 91.99760 84.79130
44.93520 92.14960 85.79560
45.17090 92.36060 86.68440
45.38040 92.70540 87.60400
45.38400 92.99440 88.47600
45.61210 93.15100 89.40340
45.53130 93.13020 90.30770
45.18060 92.97710 91.21450
44.69220 93.21010 92.01410
44.54170 93.41900 92.94570
44.37830 93.25180 93.85360
43.89430 92.92270 94.59170
43.45630 92.48810 95.38550
42.82740 92.02130 95.99490
42.66150 91.60990 96.87990
42.65840 91.35710 97.77860
42.69760 91.10270 98.69530
42.59880 91.37470 99.70570
42.41210 91.35230 100.66646
42.75010 91.35450 101.52610
43.27640 91.16220 102.32636
43.50410 90.95870 103.20540
43.75000 90.79610 104.12084
43.99160 90.68780 105.02826
44.21780 90.85680 105.92841
44.50080 91.24850 106.74879
45.05280 91.67210 107.44071
45.56810 92.27410 107.85889
46.33760 92.70020 108.15174
47.12140 93.22760 108.16716
47.79010 93.72000 107.74379
48.49120 94.07270 107.20217
49.28070 94.24000 106.67722
50.10660 94.67090 106.34428
50.78030 95.22780 105.99105
51.47490 95.65810 105.45630
52.10540 96.13510 104.82085
52.79730 96.65910 104.43307
53.42110 97.37940 104.40968
53.89400 98.20170 104.58941
54.24820 99.11650 104.54861
54.68460 99.96420 104.50230
54.71380 100.92096 104.60850
54.88220 101.81353 104.91069
54.84360 102.76655 105.23240
55.09740 103.52119 105.73425
55.48840 104.23689 106.35790
55.64520 105.12718 106.84686
55.68330 105.82206 107.49444
55.49150 106.48016 108.14061
49.29320 90.78760 85.41950
49.68450 91.57770 85.13000
49.57260 92.62460 85.25430
49.36920 93.62060 85.27190
49.36470 94.59410 85.24780
49.45860 95.49130 84.98440
49.45270 96.33490 84.51750
49.29850 97.22030 84.13630
49.56430 98.10810 83.85130
50.00890 99.00030 83.69750
50.30930 99.87880 83.78090
50.79310 100.65703 84.12540
50.86490 101.24659 84.83510
51.13370 101.94180 85.46150
51.22300 102.81070 86.00110
51.53320 103.33162 86.81020
51.80010 103.89168 87.53990
51.85410 104.45057 88.33870
51.59820 104.88907 89.11570
51.41580 105.26887 90.03610
51.21050 105.36271 91.02290
51.12800 105.55514 91.97530
50.93470 105.89083 92.83900
50.39330 106.13808 93.54910
49.91550 106.40918 94.34500
49.23910 106.73348 94.93790
48.46090 106.94679 95.45650
47.57170 107.23211 95.69750
46.74640 107.70591 95.96830
45.71870 107.60751 96.03870
44.86600 107.46057 96.44590
44.07460 107.20209 96.88400
43.33530 106.91788 97.37670
42.60170 106.38779 97.60000
41.72550 106.00374 97.66950
41.04160 105.29710 97.74810
40.43850 104.51736 97.45000
39.91280 103.87545 96.96620
39.43360 103.24731 96.41810
38.82340 102.91259 95.71560
38.56940 102.40573 94.95450
38.46900 101.78538 94.21820
38.20540 101.10874 93.57580
38.16860 100.28619 93.09610
38.11670 99.91280 92.22270
38.24380 99.27260 91.53700
38.59400 98.38160 91.16540
38.95500 97.61600 90.59100
39.48150 96.83440 90.32440
40.13990 96.21050 89.95160
40.59620 95.33900 89.87850
41.10190 94.52380 89.84040
41.93330 94.00840 89.77400
42.44310 93.22910 89.93570
42.87420 92.42750 90.26300
43.20150 91.56010 90.15400
43.61440 90.63970 90.09560
43.84480 89.71030 90.39730
43.92050 88.97030 90.93470
44.06020 88.32340 91.59650
44.41530 87.69860 92.21310
45.12830 87.14370 92.60500
45.93960 86.86780 93.06870
46.56690 87.04020 93.69320
47.38390 87.42730 94.02130
48.12210 87.91580 94.34230
48.52410 88.66910 94.91630
48.91120 89.50300 95.25190
49.17700 90.32530 95.63750
49.36410 91.22860 95.87720
49.46330 92.03610 96.34840
49.68240 92.83520 96.92090
49.67670 93.76030 97.20230
49.29630 94.50210 97.69800
49.18420 95.14280 98.30060
48.99290 95.66460 99.01940
48.67470 95.69120 99.88690
48.44520 95.46770 100.74791
48.02210 95.39210 101.55831
47.47540 95.14100 102.40837
47.11780 94.73990 103.20092
47.32410 94.01720 103.81602
47.57220 93.25380 104.39130
48.00580 92.34020 104.57026
48.29390 91.48100 104.86687
48.61410 90.55070 104.98866
48.69010 89.60220 105.36353
48.96950 88.77620 105.79272
49.27940 87.96850 106.33267
49.57590 87.13810 106.64016
49.63350 86.43090 107.20312
49.72130 85.82690 107.93903
50.11590 85.34850 108.70458
50.03840 85.01950 109.57365
49.65380 84.79180 110.40280
49.10500 84.53800 111.14260
48.53180 84.17430 111.73730
48.00220 84.09000 112.59760
47.19520 83.67170 113.03100
46.49860 83.11080 113.55400
51.82300 108.90326 94.78060
51.00150 108.87247 95.26100
50.17720 108.82675 95.71880
49.29150 108.61049 95.94700
48.43070 108.58409 96.48800
47.56090 108.79482 96.82430
46.94050 109.43819 97.26940
46.18760 109.67973 97.77360
45.36350 110.00280 98.23120
44.62740 110.38300 98.72010
43.75450 110.56930 99.19810
43.08830 110.98360 99.73550
42.87270 111.51330 100.49635
42.51510 112.13870 101.11353
42.21980 112.61550 101.87599
41.81760 113.12290 102.52043
41.47550 113.84290 103.06756
41.41710 114.60250 103.57604
41.39610 115.22530 104.26586
41.16890 115.55650 105.14260
41.06740 115.86240 106.03836
40.94480 116.22740 106.87207
40.84560 116.30270 107.83374
40.91380 116.22540 108.82464
41.01290 116.11400 109.81646
41.20570 115.84650 110.72650
40.96630 115.34970 111.48690
40.76440 114.51370 111.95040
40.75220 113.66030 112.35230
40.41090 112.80010 112.65670
39.57090 112.31180 112.78000
38.76530 111.71200 112.76330
38.04690 111.07560 113.02210
37.70220 110.19370 112.90580
37.32400 109.34449 112.76280
37.13890 108.38650 112.67570
37.28800 107.45234 112.63190
37.67460 106.64796 112.38870
38.41440 106.04937 112.11720
39.14580 105.77070 111.48330
39.63350 105.36998 110.64790
40.25330 105.05257 109.95425
40.92040 104.97368 109.19935
41.70240 104.95581 108.56498
42.37550 104.77608 107.90332
42.93980 104.65895 107.13843
43.23490 104.51983 106.20916
43.43160 104.11166 105.31266
43.80990 103.78397 104.51689
44.24630 103.68422 103.73619
44.43480 103.50243 102.80693
44.65360 103.39891 101.92773
45.01060 103.13847 101.07218
45.27230 102.83794 100.26188
45.57770 102.46294 99.45510
46.09770 102.27206 98.66950
46.82490 102.09519 98.09180
47.56500 101.75869 97.49720
48.47320 101.52655 97.11320
49.25920 101.06787 96.63810
49.87090 100.53573 96.14780
50.26460 99.73330 95.77030
50.60710 99.18440 95.04000
50.96110 98.73170 94.29560
51.42300 98.58100 93.47780
52.18140 98.49010 92.73810
52.65820 98.02240 92.04160
52.51880 97.28590 91.44300
52.43840 96.77120 90.64370
51.87770 96.21700 90.08900
51.16530 95.95810 89.42450
50.37680 95.60840 88.81010
49.48990 95.44020 88.40260
48.54580 95.29410 88.23490
47.47490 95.08870 88.27200
46.59110 94.70520 88.56700
45.76520 94.18590 88.81590
45.09180 93.46640 89.00480
44.37780 92.77500 89.31690
43.49070 92.34750 89.55230
42.88110 91.71180 89.90420
42.50770 91.02230 90.50640
41.96910 90.30480 90.81920
41.36150 89.66250 91.08710
40.69720 89.13650 91.50390
40.08050 88.62610 91.96320
39.57920 88.07720 92.57880
39.38050 87.54640 93.37100
39.31820 87.09810 94.26390
38.87760 86.48490 94.79480
38.60440 85.73830 95.31730
38.40610 84.82080 95.60810
38.14540 83.99660 95.98070
37.80990 83.08540 95.91910
37.47710 82.35580 95.41390
36.92050 81.72870 94.93470
36.27190 81.22520 94.54920
35.59370 80.62990 94.15720
35.17080 80.03440 93.41630
34.66170 79.71050 92.60000
57.76420 129.67880 95.58610
56.77050 129.63120 95.47380
55.83450 129.69440 95.39310
54.89860 129.64150 95.26290
54.05350 129.24650 95.42290
53.23960 128.84150 95.72300
52.34840 128.54920 95.90530
51.37910 128.49580 95.62120
50.42960 128.65030 95.48790
49.57920 128.30650 95.30070
48.65530 128.18240 95.19840
47.70840 128.19120 95.33800
46.78140 127.76590 95.28530
45.93630 127.38500 95.38770
45.15290 127.01780 95.83990
44.38130 127.15150 96.46640
43.73360 127.05100 97.13790
42.93330 126.72470 97.65420
42.23990 126.17670 98.02560
41.75130 125.53860 98.63010
41.13290 124.85260 98.99260
40.81140 124.12410 99.57750
40.47490 123.40260 100.17462
39.96870 122.69330 100.59028
39.31580 122.06870 101.02768
38.60910 121.68720 101.59908
37.75810 121.24880 101.76472
36.86940 120.92130 101.78137
36.03110 120.40810 101.84519
35.06310 120.20940 101.88592
34.12420 120.01340 101.79769
33.21520 119.73790 101.70034
32.32070 119.44050 101.39756
31.61160 118.88370 100.92626
30.85120 118.49700 100.46057
30.13910 118.20420 99.85140
29.37390 118.16560 99.23500
28.59600 118.00770 98.59550
27.99660 117.67950 97.93170
27.47900 117.59560 97.18050
27.26700 117.40440 96.31080
27.01170 116.85030 95.54130
26.83550 116.22520 94.86680
26.50410 115.58350 94.27620
26.11020 114.88790 93.81750
25.79820 114.15450 93.21180
25.85730 113.42600 92.63000
25.81880 112.62790 92.14740
26.14000 111.86250 91.70550
26.51690 110.99480 91.74450
27.02150 110.16250 91.82410
27.26350 109.24310 91.66080
27.54170 108.36972 91.47400
27.77030 107.50721 91.11260
27.68470 106.65889 90.70490
27.77550 105.75567 90.38630
28.19330 104.85704 90.28190
28.91860 104.25816 90.41450
29.61630 103.62609 90.54780
30.35120 102.93940 90.62560
31.09590 102.46754 90.22970
31.78850 101.99248 89.81590
32.33450 101.42721 89.20300
33.16070 100.99273 88.95880
33.94410 100.64528 88.49160
34.87380 100.39917 88.27570
35.81960 100.29550 87.94750
36.63550 100.37741 87.45230
37.47340 100.06141 87.06890
38.29260 99.69110 86.70320
39.12880 99.08610 86.77700
39.74450 98.30580 86.76080
40.33710 97.61100 86.83880
40.82650 96.75210 87.14110
41.35270 96.00070 87.52270
41.75830 95.17170 87.79040
42.24640 94.37110 87.67680
42.69210 93.50990 87.91080
43.12710 92.73630 87.45140
42.96550 91.81640 87.23850
42.77540 90.85120 87.05690
42.43820 89.94050 87.10900
42.42950 88.98180 87.11900
42.28230 88.03650 87.34600
42.23420 87.24550 87.90480
41.84950 86.34040 87.85910
41.32200 85.52110 87.76280
40.88470 84.62190 87.87080
40.64530 83.71840 87.74890
40.56060 82.79920 87.84270
40.55740 81.84940 87.70670
40.61150 80.92880 87.89550
40.63620 79.91360 87.92320
40.86900 78.94920 87.69080
41.25230 78.04890 87.71940
41.63540 77.20200 87.84840
41.90330 76.31990 88.14330
42.18130 75.37150 88.27680
42.43550 74.47000 88.42210
42.64550 73.67380 89.01110
40.75360 140.23310 113.84260
40.65630 139.84920 112.94890
40.46860 139.79900 112.05200
40.34560 139.53680 111.13560
40.14400 139.23240 110.23200
40.03310 138.87360 109.40752
39.99100 138.32170 108.64838
39.88020 137.86330 107.87866
39.79560 137.33880 107.04438
39.75380 136.76590 106.21918
39.83750 136.27460 105.40424
39.73790 135.70230 104.68134
39.59910 135.06080 103.92665
39.38870 134.35120 103.30883
38.98600 133.73950 102.72492
38.91470 132.83460 102.45694
38.90470 131.85850 102.31872
39.27800 130.96380 102.05006
39.40750 130.19380 101.56366
39.44510 129.39100 100.96330
39.39460 128.53690 100.50820
39.28590 127.97180 99.75970
38.99660 127.98810 98.86340
38.47100 127.75870 98.10230
37.83210 127.72450 97.33240
37.22250 127.75370 96.56140
36.66450 127.67410 95.72850
36.08780 127.75510 94.87890
35.67730 127.86490 94.04630
35.12770 127.66890 93.30380
34.66740 127.03040 92.68080
34.25160 126.35910 92.17430
33.77580 125.62370 91.70400
33.29050 125.22240 90.98880
33.36470 124.99820 90.07970
33.17820 124.38020 89.31400
32.89880 123.57460 88.88910
32.89040 122.73330 88.35950
32.82650 121.85940 87.84320
32.68560 120.97460 87.50900
32.31610 120.14750 87.29120
31.99240 119.32970 86.99730
31.66210 118.53900 86.50140
31.35710 117.86640 85.83390
30.91880 117.23600 85.28140
30.70360 116.35740 84.88910
30.68570 115.37710 84.74810
30.50550 114.46080 84.33400
30.55750 113.71230 83.66610
30.71020 112.97770 83.08810
30.68610 112.11130 82.72960
30.76130 111.22650 82.24800
30.63450 110.28910 81.77430
30.53010 109.33677 81.60940
30.33620 108.41653 81.78060
30.25060 107.54136 82.23940
30.49310 106.59976 82.40350
30.97940 105.75152 82.43220
31.32630 104.83638 82.38770
31.61650 103.95164 82.24380
32.07660 103.11336 82.01450
32.39610 102.26912 81.73320
32.61950 101.37134 81.49530
32.85310 100.42214 81.23950
33.22450 99.52400 81.13260
33.85040 98.76580 80.95440
34.31260 97.95130 80.98360
35.02190 97.28330 80.75770
35.81490 96.75420 80.51930
36.73210 96.52810 80.45560
37.66740 96.32700 80.55980
38.53980 96.47860 80.96030
39.44980 96.47200 81.42890
40.23080 96.10620 81.95160
41.07060 95.69350 82.02720
