77.27130 45.03680 51.92170
76.91240 45.73190 51.31140
76.31810 46.20910 50.69900
75.49860 46.66610 50.99460
74.76620 46.59120 51.62560
74.11500 46.94890 52.25610
73.23870 47.38410 52.35740
72.96320 48.25130 52.10900
72.39100 49.00430 52.05070
71.68930 49.76680 52.20880
71.18050 50.52520 52.50480
70.55650 51.11830 52.73310
70.48520 51.62120 53.58540
70.63720 52.31120 54.26390
70.66730 52.79920 55.09910
71.15230 52.30460 55.81600
71.99390 51.95850 55.83740
72.84960 52.30360 56.18610
73.75840 52.04470 56.11810
74.30880 51.24510 56.07110
74.94900 50.68210 55.59460
75.76650 50.39910 55.15130
76.68060 50.56930 54.84620
77.54100 50.72810 54.53530
78.17940 51.38000 54.54940
78.65020 52.10580 54.06120
79.09870 52.82500 53.61830
78.90120 53.78310 53.60140
78.67170 54.65960 53.24440
79.29270 55.19080 52.74930
79.72000 55.21630 51.87540
80.29160 55.43140 51.10590
80.07330 55.00270 50.20310
79.17460 54.51610 50.07390
78.54270 53.83330 49.84690
77.74160 53.27020 49.73920
82.32620 36.85950 52.14150
82.15790 37.15630 53.03680
81.92790 36.89030 53.91900
81.44420 37.05590 54.78400
80.90900 37.23410 55.57780
80.10160 37.39700 56.05670
79.21710 37.17640 56.35730
78.84130 36.31420 56.03280
78.16460 35.59520 56.01420
77.73870 35.03820 56.74290
77.93630 34.52090 57.49010
77.59900 34.13870 58.30420
76.70880 34.14110 58.81890
76.30980 33.76380 59.62560
75.58800 33.32050 60.00900
74.95970 33.57860 60.66410
74.32330 33.32790 61.34910
73.70600 32.63960 61.20420
73.43040 31.80500 60.91660
73.40750 30.88770 60.52150
74.02640 30.17740 60.77150
74.53560 30.05060 61.53330
75.30130 29.47390 61.81870
76.09350 28.98590 61.47200
77.00600 28.95250 61.69140
77.96610 28.82740 61.81570
78.86200 29.28000 61.71860
79.33550 29.92080 61.08580
79.35290 30.83620 60.80620
79.01700 31.71400 60.60580
78.92920 32.70820 60.65880
78.62540 33.38570 61.37600
78.41860 34.22430 61.63370
78.09760 34.76190 62.45910
78.15330 35.17760 63.32710
78.36670 35.61450 64.22440
78.22810 36.07870 65.01470
78.04580 36.97760 65.33060
78.10990 37.77480 64.86000
78.53520 38.56980 64.62860
78.42570 39.56360 64.60490
77.82320 40.34170 64.62060
77.73410 41.30230 64.68850
77.91190 42.28770 64.73410
78.41160 43.15700 64.65870
79.01500 43.16660 63.88900
79.49510 43.55270 63.09890
79.30260 44.01060 62.24380
78.49520 44.37760 61.80190
78.74720 43.71860 61.14530
79.08120 43.56300 60.31280
79.55960 43.29350 59.56580
79.94060 43.29140 58.72380
80.48570 43.40790 57.95560
81.20500 43.83080 57.41930
81.50320 43.80560 56.43400
82.05710 43.60910 55.69050
82.59270 43.79170 54.93840
83.37810 43.47290 54.28950
83.38960 43.45270 53.35760
83.04600 43.32510 52.50960
83.09830 44.07620 51.93060
83.61080 44.88310 51.98930
83.70410 45.35700 52.84890
83.97600 45.15360 53.76840
84.44760 44.55750 54.43570
84.64300 43.67170 54.71350
85.13930 42.83620 54.73360
86.07570 42.46420 54.57050
86.89520 41.84590 54.64820
87.40640 41.42470 55.34180
87.39100 40.56290 55.84200
86.86720 39.86230 56.20190
86.20710 39.45070 56.70260
85.53150 39.78620 57.28440
85.00950 40.52800 57.59210
84.43010 41.32370 57.79450
84.37360 42.20390 58.16910
84.26260 42.94120 58.78910
84.31970 43.99700 58.79510
84.17150 44.98550 58.87450
83.50600 45.71500 58.98770
82.85940 46.30550 58.66000
82.16930 46.86270 58.75780
81.33980 47.39780 58.75500
80.81290 48.20810 58.53390
80.07290 48.88070 58.53570
79.17320 49.18120 58.36470
79.06340 50.18450 58.27290
79.42680 51.00510 57.95330
79.55360 51.83050 57.40720
79.88410 52.21020 56.59690
79.79830 52.32740 55.63260
79.76470 52.58760 54.73290
79.51620 52.55330 53.81310
79.44190 51.67480 53.42260
79.75950 50.79820 53.55940
80.09420 49.96350 54.04160
80.39500 49.09900 54.37920
80.83330 48.27470 53.98060
56.19000 24.10860 54.26090
56.07590 25.08010 54.17570
56.23990 26.08880 54.04360
56.59300 26.95740 54.00370
57.30770 27.18780 54.59060
57.85090 27.99870 54.74200
57.90970 28.82080 55.08550
58.27490 29.72700 55.09070
58.77530 30.22720 55.76740
58.96710 30.90770 56.34560
59.71270 30.63050 56.99010
60.42820 30.19350 57.34090
60.93190 29.55810 57.78000
61.10590 28.66230 58.09320
61.67340 28.16030 58.74570
62.59560 28.32380 58.86040
63.50110 28.55370 58.98620
64.42200 28.98870 58.95390
65.29620 29.20880 59.17300
66.02840 29.14800 59.86080
66.77190 28.91300 60.44310
67.74300 28.53760 60.60560
68.69700 28.54820 60.54180
69.60890 28.42870 60.90110
70.54030 28.48270 60.81440
71.36080 28.59140 60.32670
72.26650 28.78600 59.97280
72.96830 28.63730 59.30680
73.72040 28.99900 58.84680
74.12780 29.52270 58.17600
74.03610 29.75860 57.24480
73.47860 30.57190 57.26460
73.24390 31.45390 56.88020
72.85340 32.23410 56.64390
72.73090 33.09580 56.21350
72.97920 33.56330 55.39570
72.80910 33.94860 54.54320
72.29350 34.53110 54.02180
72.42090 35.38860 53.70400
72.20730 35.93470 52.93440
72.38130 36.12460 52.01690
72.80320 36.69630 51.39100
73.40980 36.83570 50.61980
73.85820 37.69230 50.61810
74.58090 38.29430 50.61110
75.34080 38.73380 50.95250
75.70900 39.57940 51.15240
76.08600 40.29520 50.70390
76.34050 41.17070 50.56840
76.78090 41.77540 51.22900
76.64620 42.78630 51.42670
76.86360 43.65130 51.70970
75.96220 43.40300 51.98340
75.07950 43.88070 52.17680
74.23620 44.25450 51.80480
73.61540 44.31860 51.07990
73.40910 43.37050 51.01100
73.73510 42.54220 50.73120
74.40930 42.16200 50.11370
75.34620 41.94070 49.83900
76.17370 42.28120 50.17670
76.31710 43.30970 50.02260
75.82190 44.10830 49.78630
75.72040 44.85450 50.28520
75.80080 45.58320 50.87370
75.48450 46.50110 50.93900
75.57600 47.45250 50.79370
74.80640 47.97160 50.62000
73.85830 48.11830 50.27350
72.83580 48.17710 50.33940
72.11930 48.35550 51.01820
71.87210 48.11910 51.88040
71.81710 47.65040 52.79700
71.91560 47.10410 53.58580
72.50500 46.45520 53.81970
73.42070 46.69590 53.85680
74.20010 47.02420 53.35670
74.58880 47.77160 52.90660
75.14040 48.53430 52.55250
75.16610 49.57840 52.58640
74.87260 50.48410 52.65790
74.82500 51.11900 53.38690
74.99540 52.06290 53.43860
75.44640 52.77820 52.92480
75.65900 53.71240 52.69750
75.54870 54.63280 52.81990
75.09580 55.07510 52.04250
74.70190 55.05410 51.18980
74.85290 55.06910 50.23010
74.65180 55.02590 49.29230
74.81540 55.31730 48.37240
74.91790 55.53280 47.42410
74.84170 55.39190 46.49010
74.98240 55.31320 45.53840
75.21890 55.48010 44.65890
75.99880 54.79700 44.47160
76.42510 53.93700 44.54410
76.44700 52.99390 44.51340
75.92790 52.17440 44.23400
75.00950 52.00200 44.42860
66.11340 32.97830 61.65880
65.17760 32.87370 61.26830
64.21940 32.92900 61.14620
63.62560 32.41210 60.61710
63.16660 31.60070 60.27620
62.39690 31.10830 60.12070
62.05610 30.24300 59.92330
61.78530 29.43240 59.51480
61.99080 28.59830 59.02840
62.47570 27.96290 58.47750
63.38340 27.56190 58.24620
64.05610 27.52610 57.50800
64.93500 27.72900 57.07520
65.70200 27.90900 56.51920
66.44930 28.18310 56.07440
66.63960 28.72950 55.33180
66.76640 28.67960 54.38320
66.59960 28.78020 53.41090
66.27270 28.43570 52.54570
65.94790 28.95450 51.80390
65.58180 29.17970 50.97630
65.28520 29.19600 50.04610
65.59250 28.85390 49.18520
65.58800 28.30930 48.39780
65.77770 27.98850 47.50370
66.45690 27.49760 46.98560
67.42630 27.35300 46.92830
67.62690 27.33030 47.93880
67.38660 27.68600 48.88110
67.64650 28.19500 49.64700
67.86430 28.69640 50.45200
67.96870 29.00860 51.42050
67.56260 28.95180 52.26190
67.94540 29.56700 52.98770
68.46530 30.26720 53.37100
68.68820 31.10810 53.84820
68.91160 31.85660 54.33010
69.43520 32.59120 54.59030
70.30680 32.95460 54.77350
71.20060 33.15300 54.96870
71.75100 33.66140 55.58960
71.71110 33.81240 56.50370
71.84700 34.74850 56.64930
72.16330 35.50380 57.14300
72.63890 36.32140 57.13120
73.27550 36.99370 56.89760
74.08330 37.57600 56.98260
74.99380 38.01420 56.98740
75.34750 38.16550 56.05870
75.83410 38.47840 55.28190
75.32220 38.90640 54.55490
75.19560 39.69780 53.99920
75.02950 40.52560 53.55790
74.51720 41.36680 53.53390
74.14290 42.24700 53.40160
74.27830 43.12950 52.99540
74.91510 43.64520 52.42660
74.86570 43.89070 51.48150
74.38030 44.50480 50.88950
73.73830 44.76260 50.26890
73.54240 45.34640 49.44920
73.31260 46.15150 48.89230
72.88380 46.99940 48.81590
72.60990 47.94260 48.90680
72.30580 48.51090 48.19490
71.57610 48.67070 47.52760
70.94890 49.34620 47.67970
70.31460 50.10970 47.55750
69.57930 50.60360 47.79740
68.88890 51.26590 47.79820
68.57420 52.09060 47.32430
68.50200 52.96510 46.94170
67.95200 53.77010 46.97150
67.55480 54.60630 46.75960
66.90780 55.34880 46.77490
66.16190 55.87770 46.32770
66.10330 56.42490 45.53480
65.44340 56.90360 44.96220
64.70310 56.97230 44.28440
64.10550 56.81610 43.55980
63.49230 57.01660 42.86260
62.62280 57.47450 42.93320
62.04920 57.38480 42.23310
61.74200 56.73510 41.58330
60.87930 56.32940 41.42900
59.98300 56.63580 41.35790
59.13080 56.52330 40.84240
58.60240 55.98270 40.31300
57.86700 55.69440 39.62870
57.63130 55.60940 38.70860
57.49790 56.11560 37.82080
57.54810 56.96790 37.24670
57.13670 57.21480 36.36910
57.08140 57.10470 35.40540
56.30570 57.63550 35.15380
55.78860 57.23820 35.87430
54.93230 56.85300 35.99740
54.04020 57.06970 36.16850
53.09470 57.33270 36.37860
52.32860 57.56270 36.85160
67.73370 39.29350 43.65900
67.53500 38.36110 43.44190
67.85110 37.45750 43.54810
68.16940 36.60650 43.97480
69.04620 36.29180 43.61460
69.26020 35.63940 42.98220
69.37470 35.13640 42.05780
69.25220 34.31900 41.60260
69.00990 33.54900 41.09670
68.35940 32.80770 40.94290
67.50400 32.42040 40.97480
67.06700 31.80460 40.46980
66.69870 30.96990 40.24000
66.02020 30.31070 40.11250
65.57170 29.67900 40.73500
65.97670 29.49500 41.60410
66.79600 28.98130 41.78690
66.95770 29.50590 42.56920
67.29350 30.03940 43.33110
67.93470 29.88500 44.04970
68.31880 29.83500 44.91800
68.31160 30.41670 45.76360
68.41540 30.31210 46.74320
68.54430 30.19390 47.67010
68.58490 30.72060 48.47210
69.00180 31.36360 49.08420
68.98940 32.26600 49.44910
69.40890 33.09980 49.72480
69.60960 33.96820 50.06590
69.78070 34.64630 50.63090
69.87760 35.57330 50.46270
70.41680 36.33280 50.10170
70.62050 37.27620 50.10120
70.17080 38.06210 49.76990
70.11050 38.82740 49.14300
70.54480 39.62340 48.95940
71.30910 40.14770 48.80670
72.06710 40.72020 49.03680
72.76460 40.54460 49.67100
72.61460 40.38230 50.67180
72.64980 39.92560 51.52460
73.05580 39.20480 52.07890
73.02130 39.02820 51.12780
73.00740 38.93590 50.13220
72.12530 39.30530 50.12230
71.44050 39.98690 50.13070
70.72030 40.71990 50.01060
70.06230 41.34500 49.64780
69.36520 41.76510 49.09840
69.25150 42.29870 48.30170
69.21290 43.02100 47.74530
68.98470 43.38590 46.88860
68.93350 44.13110 46.33730
68.63920 44.87490 46.97170
68.71580 45.58370 47.66310
69.16980 46.05830 48.34630
68.93650 46.09900 49.36860
68.48970 46.30620 50.14880
68.30660 46.31000 51.07280
68.36500 46.85620 51.87800
69.13210 47.22180 52.46800
69.71700 47.60490 53.09790
70.25340 48.24140 53.52240
71.06520 48.69230 53.92380
71.39100 49.48120 54.40910
72.27140 49.65170 54.74820
72.88390 49.82840 55.44330
73.38230 49.16020 55.94950
73.10640 48.24990 56.29100
72.24330 47.96320 56.50210
71.36410 47.61260 56.75060
70.75820 48.36000 56.95730
70.55910 49.33580 56.89310
70.31270 50.29120 56.95040
69.66820 50.99750 56.84520
69.32560 51.75340 57.37520
68.42490 51.74950 57.72030
67.64750 51.65080 58.29360
66.91350 51.52710 58.90430
66.28770 51.50730 59.74130
65.43220 51.01630 60.18430
64.58850 50.73600 60.56460
63.78990 50.29120 60.63720
63.01230 50.01080 61.15110
62.37930 49.54460 61.71980
61.91070 48.66810 61.51680
61.12530 48.35360 60.98240
60.34090 48.37220 60.33900
59.75970 48.21680 59.48910
59.66260 49.10120 59.11910
60.20080 49.74540 58.49950
60.22980 50.47420 57.81240
59.90340 50.42360 56.93300
59.66120 49.92250 56.10160
59.81950 49.43140 55.31020
59.36730 48.59450 55.09320
59.17410 47.67280 54.83230
58.78680 46.81300 54.92370
59.09190 46.33620 54.14980
59.65270 46.44780 53.37040
71.76330 35.69040 43.02850
70.96860 35.12350 43.19480
70.30900 34.36240 43.27100
69.91100 33.47870 43.01120
68.90690 33.17590 42.95740
68.43240 32.39990 43.27000
67.59930 31.90980 43.37090
67.02660 31.15180 43.27690
66.15040 30.73850 43.35290
65.49770 30.03870 43.36590
66.02130 29.40120 43.90940
66.69000 28.99270 44.46760
67.37560 28.77100 45.01610
68.22910 28.63500 45.41640
68.99850 28.49500 45.92720
69.59630 28.61540 46.74920
70.55100 28.46880 46.70470
71.44630 28.76590 46.61820
71.91570 29.48790 46.32490
72.04960 30.32690 46.02970
72.51580 31.09570 45.70840
72.78880 31.98750 45.53790
73.15620 32.80900 45.78420
73.05290 33.63810 46.24300
72.52790 34.40040 46.34080
72.56170 35.32730 45.86580
73.20690 35.86500 45.37830
73.77250 36.62860 45.11900
74.46410 37.39060 45.10330
74.41620 38.37450 45.21990
74.60190 39.26620 45.21860
74.89530 40.16810 45.31290
75.40420 40.73120 44.76860
76.18860 41.18900 44.49010
76.64590 41.84460 43.94890
76.64320 42.36310 43.17130
76.41510 43.42250 43.22970
75.96100 44.30140 43.01530
75.25340 44.91280 42.86690
74.32810 45.09280 42.68420
73.79160 45.39070 43.38360
73.28790 45.39360 44.21630
72.94960 45.06500 45.03920
72.08020 44.81440 45.02790
71.12380 44.79970 45.14730
70.19280 44.99150 45.10220
69.67840 45.71720 44.70750
68.90700 46.24870 44.86320
68.15580 46.48190 45.35980
67.98090 46.26620 46.30460
67.79930 46.29390 47.28760
67.69650 46.69650 48.14260
68.18440 47.30220 48.65980
68.62420 48.13990 48.73230
69.03580 48.63640 48.04830
69.93870 49.04300 48.05350
70.78580 49.30460 48.34600
71.47620 49.71150 47.82830
72.05910 50.44490 47.40430
71.97190 51.41100 47.38710
71.43110 52.23040 47.61510
71.58300 53.16670 47.94470
71.62280 53.52620 48.91390
72.33600 53.66170 49.56710
72.92140 53.68340 50.33080
73.59540 53.36180 50.95260
74.15040 52.67650 50.65660
74.98390 52.21610 50.72500
75.63540 51.65970 50.24270
76.40730 51.79610 49.64290
76.83390 51.27350 48.99930
77.24420 51.26970 48.15550
77.71400 50.82220 47.40330
77.42980 50.58860 46.53370
77.10450 50.31010 45.65600
76.88360 49.77860 44.95330
76.27520 49.56600 44.11520
75.83970 49.44400 43.22890
75.53850 48.77750 42.52980
74.92730 48.14780 42.04320
74.18150 47.65380 41.53220
73.47950 47.05230 41.56100
72.76840 46.86560 42.14240
72.40830 46.40050 42.97550
71.75590 45.81800 43.38970
71.02290 46.32020 42.99950
70.41290 47.05450 43.14100
69.57580 47.46960 43.37030
68.82380 48.09240 43.13180
68.22640 48.78210 42.72880
67.43650 49.10300 42.27730
66.65990 48.54240 42.08020
66.12300 48.20890 41.36430
65.95550 48.88730 40.71600
66.48890 49.16240 39.96240
67.10560 49.10720 39.22420
67.73890 48.74540 38.62980
68.52680 48.25480 38.29900
69.12850 47.81130 37.67140
69.48040 47.16890 37.10180
68.06890 27.32050 35.28460
68.18810 28.14830 34.94920
68.41060 28.81890 34.26660
68.42090 29.70440 33.90510
68.85850 30.59480 34.11770
69.18580 30.56390 35.01370
68.77020 30.72780 35.83760
68.22410 30.32260 36.50360
67.84810 29.88490 37.28500
68.50590 29.99570 37.98860
69.21650 29.83680 38.58120
69.87790 29.73420 39.29380
70.60350 29.85970 39.93630
71.35370 29.66580 40.45230
72.07400 29.67190 41.03870
71.87530 29.74740 42.02090
71.59100 30.68540 42.26720
72.14430 31.48340 42.73170
72.12640 32.35540 43.09430
72.18730 33.40830 43.15820
73.06150 33.75210 43.34740
73.37240 34.58650 43.70920
73.79780 35.45910 43.80900
73.92000 36.36990 43.70760
73.89050 37.26710 43.87690
73.98360 38.21280 44.00350
74.71010 38.71170 43.60210
74.81490 39.46640 43.05520
74.17810 39.86440 42.43460
73.89760 40.57890 41.80010
73.40410 41.34910 41.51380
73.70480 42.26860 41.31460
74.43010 42.65730 40.71550
75.00500 42.99440 39.95780
75.33510 43.91440 40.06290
76.06270 44.60910 40.08340
76.87680 44.94330 39.72940
77.70710 44.89620 39.28510
78.43060 45.35830 38.81180
79.28440 45.60240 39.11160
80.16710 45.86690 39.50640
81.08270 45.65380 39.87030
81.80560 45.70550 40.57780
82.65870 46.10300 40.99370
82.86870 46.95600 41.35390
82.68970 47.86820 41.70290
82.86070 48.10650 42.65290
83.40900 48.15690 43.47650
83.62940 48.21720 44.46290
83.53240 47.82810 45.35630
83.43440 48.10020 46.25110
83.22590 48.80580 46.85320
83.25340 49.74620 47.09560
82.69740 49.97720 47.93070
81.67560 49.99220 48.18930
81.07770 50.54880 48.77490
80.55010 50.27590 49.49720
79.97080 49.80070 50.10900
79.47990 49.82730 50.96030
79.22160 49.56240 51.85550
78.66810 49.34420 52.67100
78.55140 48.83720 53.50230
78.66040 48.33680 54.34900
78.42060 48.20290 55.24360
78.38670 48.08460 56.23630
78.05470 48.04250 57.15010
77.94720 48.14540 58.14080
77.67630 48.34470 59.03260
76.92660 48.65480 59.60550
76.66740 49.29020 60.21510
76.02180 49.97020 60.56970
75.18970 49.55350 60.42200
74.51190 49.60580 59.72410
74.24300 49.22430 58.83470
73.72680 48.91090 58.08350
72.98400 48.70940 57.55660
72.44150 48.06590 57.09470
72.06820 47.83660 56.21810
71.19510 47.67480 55.95290
70.34000 47.96410 55.61960
69.52270 47.84580 55.05820
69.49630 47.20610 54.34110
70.38350 47.28910 54.01600
71.18240 47.70930 54.13640
71.91700 48.27580 53.96600
72.65040 48.80780 53.60910
72.90540 48.99810 52.68950
72.87510 49.49290 51.89440
72.78260 49.89700 51.03590
72.56610 50.21160 50.06610
72.20070 50.99040 49.55060
71.82140 51.58270 48.92050
71.72580 52.40050 48.38250
71.16230 53.21940 48.31200
70.60850 54.01340 48.47770
70.18330 54.50260 49.17900
69.38950 55.02470 48.99030
68.77140 55.24810 48.37600
68.63200 55.35850 47.48590
68.21520 54.99750 46.60490
71.43620 34.18640 40.76480
71.50970 34.20840 39.76920
71.22280 34.11020 38.85650
71.15890 34.29250 37.85690
70.76640 34.05700 37.02490
71.11970 33.53780 36.29140
71.47460 33.37100 35.39510
71.62210 32.62990 34.79720
72.02280 31.84790 34.41940
71.92930 30.92490 34.48170
71.25390 30.28930 34.19570
70.31020 30.40340 34.00640
69.39590 30.36830 33.74960
68.71340 30.90830 33.20360
68.46740 31.69510 32.64360
68.46350 32.39440 31.98860
68.68720 33.12970 31.42070
68.42780 34.00080 31.55720
67.87700 34.71040 31.90410
68.06220 34.89380 32.87670
68.22860 35.28900 33.72130
68.27700 35.92750 34.42740
68.96050 36.51420 34.65200
69.49900 37.12240 35.13770
69.06300 38.01490 35.35910
68.65980 38.72350 35.81780
68.00820 39.32840 35.46510
67.70910 40.05750 34.87450
67.57630 41.00890 34.77770
67.42700 41.89420 34.54800
68.11280 42.33020 35.02240
67.97120 43.17970 35.42260
68.27170 44.05870 35.59790
68.49740 44.85780 36.03840
68.70380 45.10110 36.88830
68.56800 45.91540 37.39350
68.17630 46.49500 38.05440
67.77550 46.73330 38.89950
67.79990 46.61320 39.85340
67.48610 46.52130 40.75930
67.41630 46.17170 41.69620
67.44440 46.54670 42.62160
67.51820 46.76740 43.49840
67.23950 47.62180 43.99690
66.47690 48.16420 44.40310
65.63490 48.58950 44.06330
65.03660 49.41670 44.07660
64.87690 50.13320 44.70190
65.03340 49.60140 45.44110
64.80760 48.86060 46.09370
65.56170 48.37070 46.50520
65.72390 48.03170 47.36560
65.89710 48.05720 48.33500
65.92770 47.45640 49.12320
66.34380 46.76340 49.67570
66.73960 46.81130 50.60550
67.02950 47.14680 51.47780
67.45710 47.65430 52.17100
67.70600 48.57480 52.24110
67.63830 49.28840 52.93100
67.77240 49.32420 53.82760
67.38400 48.71640 54.59490
67.26420 48.44820 55.56580
67.29730 48.46650 56.50820
66.83250 48.68150 57.31220
66.80700 48.74770 58.22650
67.23090 49.26470 58.89570
67.73930 50.03420 59.13600
68.48100 50.55270 59.45980
68.33650 51.41250 59.90070
68.30780 51.62570 60.81820
68.17810 51.58660 61.80640
67.74030 52.37280 62.05740
67.15290 52.18810 62.80030
66.99530 52.35040 63.74000
66.60730 52.54250 64.62280
66.64530 53.05190 65.41390
66.57280 53.69310 66.16100
65.76430 53.95390 66.72760
65.33800 54.50260 67.46480
64.79280 55.26990 67.79610
64.19830 54.94190 68.45480
63.89290 54.30490 69.05790
63.75200 53.74060 69.82340
63.43560 53.26100 70.59140
63.19230 52.65800 71.27320
63.45900 52.62960 72.19430
63.60860 52.74060 73.15000
63.74910 53.09410 74.06600
63.97830 52.73390 74.94270
64.34510 52.20980 75.69420
64.78530 51.31020 75.81400
65.51030 50.97760 76.33810
66.02670 50.69490 77.03550
66.50110 50.20220 77.77260
67.24940 49.55290 77.63180
68.13530 49.35750 77.96440
69.03380 49.09870 77.81720
69.97170 49.32950 77.90450
70.80340 49.89480 78.03980
69.01100 32.41840 44.51990
68.48140 33.03020 44.02300
68.37540 33.90350 43.62360
67.97480 34.73730 43.93420
67.92430 35.58730 44.46690
68.57250 35.92000 45.10350
67.92440 35.79440 45.76500
67.40790 36.47080 46.27960
67.11520 37.10530 46.94340
67.08860 37.26060 47.85320
66.83390 38.18110 48.09660
66.46820 38.92120 48.57750
66.19310 39.71510 48.99100
65.98610 40.55410 48.45190
65.73020 41.34050 48.89740
65.73700 41.87760 49.65440
65.61290 41.78020 50.62820
65.14980 41.48960 51.37680
64.74350 41.14260 52.16980
64.50480 40.68500 53.01950
64.14320 40.54320 53.88740
64.12070 40.57920 54.86020
64.29820 41.27330 55.49280
63.85730 41.90490 56.05560
63.82810 42.70910 56.51790
63.98890 43.10220 57.40400
64.15690 43.81000 58.05620
63.98950 44.74010 58.23390
63.35270 45.44330 58.22850
62.69460 46.15930 58.09480
62.00410 46.75150 58.50200
61.60080 47.63720 58.74080
61.25170 48.51730 58.47550
61.69140 49.33110 58.32070
61.64410 50.26510 58.03370
61.80510 50.68820 57.14290
62.33490 51.12010 56.35230
62.96630 51.26830 55.62910
63.21580 51.89060 54.93440
62.88820 52.75650 54.73700
62.89530 53.63540 55.08520
63.13100 54.26310 55.80500
63.88560 54.82270 55.75930
64.79460 54.70070 55.61850
65.62860 54.78320 55.11340
66.19580 54.54430 54.32710
66.51920 54.38450 53.43030
67.23370 53.78400 53.12440
67.35130 53.03570 52.56640
67.25710 52.25590 51.98850
66.99330 51.37930 51.56890
66.63090 50.91900 50.74690
65.75400 50.79300 50.47550
64.97590 50.45140 49.97930
64.22500 50.13920 49.43360
63.77980 49.28860 49.09880
63.29410 48.64770 48.50980
63.89600 48.26210 47.92970
64.81640 47.89190 48.06290
65.70820 47.81940 47.83900
66.47880 47.36680 47.60990
67.11870 47.58250 46.89570
67.78940 47.41170 46.20630
68.70120 47.49390 46.34680
69.23590 48.38230 46.51990
70.00820 48.87100 46.82930
70.75600 49.52710 47.26900
71.13300 50.28470 47.75550
71.29580 50.49280 48.67160
70.98850 50.74900 49.54930
70.49930 50.63610 50.35830
70.16190 50.43070 51.22120
69.78220 49.84140 51.90230
69.05980 49.76650 52.63220
69.22420 49.92160 53.53090
69.28580 49.83880 54.51080
69.27500 49.06840 55.09650
68.99940 48.31280 55.69180
68.93510 47.42390 55.99090
68.99510 46.45560 55.91450
69.04870 45.57940 55.38550
69.42730 44.67860 55.51760
69.84340 43.83940 55.34180
70.20780 43.05430 54.95730
70.41980 42.19470 54.65930
70.40450 41.21120 54.59960
70.71520 40.29900 54.64500
71.13850 39.42480 54.45490
71.55920 38.58820 54.63420
71.67930 37.89060 55.28690
72.33520 37.15240 55.43080
73.22440 36.88390 55.80740
74.06110 36.45290 55.86050
74.94400 36.43220 55.53930
75.89330 36.43340 55.25310
76.69410 36.83440 54.93360
76.98820 37.74200 54.83580
77.46930 38.55010 55.04730
78.11700 39.13010 54.68710
78.84640 39.63650 54.67340
66.18850 45.19720 58.14970
66.64290 44.49010 57.74540
67.03830 43.71760 58.07160
67.60560 43.44360 58.78850
67.59450 43.09070 59.62820
67.26300 42.95410 60.63280
67.12610 42.51160 61.44230
67.15160 41.99550 62.21280
67.06900 41.41370 62.96220
67.49780 40.58410 63.28650
68.43390 40.48450 62.96430
69.34160 40.72770 62.80260
70.23060 41.11980 63.01080
71.10060 41.16330 63.35640
72.09820 41.22190 63.25630
72.46730 41.99310 63.70960
72.18050 42.05460 64.66510
72.09190 42.21360 65.66460
72.05980 42.79290 66.42130
71.58160 43.55060 66.75210
71.32600 44.44820 66.49620
70.57760 44.87870 66.12630
69.94730 45.43690 65.65230
69.27830 46.04930 65.18750
68.60160 46.48640 65.74360
67.87120 47.05610 65.47340
67.09230 47.62510 65.20210
66.82510 48.63890 65.29620
66.07320 49.24630 65.57670
65.20490 48.81620 65.59590
64.67250 49.24430 64.91040
64.62560 49.74630 64.09100
65.36540 49.86780 63.39270
65.72550 50.70830 63.26290
65.96380 51.68530 63.27990
66.22430 52.13940 62.52790
66.62970 52.52890 61.69520
66.68660 53.18100 60.99610
67.27670 53.78500 60.48010
68.23880 53.39930 60.57090
68.77670 53.19490 61.38030
69.50150 53.02430 61.95840
70.43190 52.89090 61.88130
71.02450 52.82710 61.17630
71.70360 52.89010 60.49100
72.01900 52.30030 59.84300
72.53630 51.49260 59.74740
72.48820 50.53050 59.44100
71.82120 49.91550 59.45240
70.95600 49.77320 59.02930
70.05670 50.14510 59.18740
69.23160 50.30780 59.71140
68.51470 50.41790 60.33130
68.31150 50.47390 61.28270
68.30030 51.01890 62.11480
68.44040 51.11250 63.05210
68.49390 50.61330 63.86350
69.00600 49.82380 64.03650
69.63960 49.31190 64.42840
70.25690 48.67370 64.80550
70.43970 47.78030 64.61160
71.24490 47.28130 64.26060
71.95700 47.57130 63.70160
72.44680 48.01720 62.96050
72.65080 48.68360 62.31400
73.55790 48.57300 62.02050
74.37290 48.28030 61.65750
75.31620 48.37940 61.64390
76.26340 48.47850 61.44740
77.13020 48.90760 61.22090
77.53030 49.78860 60.96650
77.64680 50.75760 60.79090
77.14770 51.31100 60.13500
76.28830 51.45930 59.63360
75.57970 51.64950 59.03620
74.63340 51.33870 58.84300
73.82780 50.95340 58.65630
72.91380 50.72180 58.34970
72.17540 51.16020 57.90540
71.34730 51.46170 57.66660
70.77600 52.23420 57.52360
70.29710 52.86780 57.06840
69.58990 53.25050 56.50610
69.34720 53.20580 55.51600
69.52020 53.13010 54.55630
69.33860 53.19250 53.58370
69.20650 53.19290 52.64340
68.88900 53.40940 51.77110
68.13730 53.50080 51.18620
67.47030 53.55760 50.42980
66.71490 53.27380 49.80830
66.31280 52.32530 49.76710
66.38980 51.30690 49.95500
65.82120 50.50280 49.82900
65.40020 49.88760 50.38850
64.73530 49.66400 51.06970
63.77220 49.56120 50.99520
