51.31250 73.52560 23.75670
51.23090 73.16030 24.66420
50.41650 72.70310 24.81570
50.44480 72.86540 23.82980
51.11840 72.20870 24.08100
51.15070 71.48680 23.36740
50.35210 71.06590 23.63820
50.08600 71.11520 22.64050
49.56350 71.75030 23.15080
48.67030 71.97690 22.90490
48.46200 72.09240 22.00190
47.83540 71.50040 22.53730
47.00920 71.61090 22.05240
46.89590 72.26760 21.35190
47.17540 72.89310 20.69780
47.12620 71.98180 20.21920
47.65850 71.74160 19.46100
47.73890 71.99080 18.57480
48.62050 72.17960 18.12450
49.16790 72.03220 18.86080
49.00410 72.20360 19.79730
49.36730 71.54440 20.37500
49.92480 71.01710 19.86770
50.18970 71.94400 19.55780
50.63920 72.61270 18.93620
51.37810 71.95310 18.99660
51.57620 72.77440 18.46040
51.33890 72.64540 17.48570
51.90210 72.05910 16.91690
52.82580 72.49370 16.93390
53.04500 72.38960 15.95130
52.46160 71.66960 15.71760
51.62920 71.61200 15.26230
52.08660 71.43320 14.46110
51.64520 72.16250 14.03880
51.72040 72.53270 13.18850
52.66340 72.31240 13.00390
53.50860 72.73150 13.18410
53.24310 73.17150 13.99800
53.57280 73.93980 14.39030
54.40570 74.05860 14.78680
54.65530 73.67530 15.61700
55.31030 73.31950 16.30540
55.33880 73.92430 17.03610
54.85190 74.73980 17.14770
54.58640 75.73170 17.13140
54.06440 75.19060 16.48310
54.54200 75.08890 15.61210
53.83090 75.64680 15.13480
54.33430 76.50710 15.31150
54.36360 76.28030 14.36840
54.89740 77.11780 14.28670
53.97150 77.38680 14.11380
54.08650 78.27660 13.95970
53.28890 78.19870 14.50210
52.95300 77.98800 13.63710
52.71280 78.89050 13.52720
52.77680 79.72580 14.07750
53.61150 80.20080 14.00060
54.28380 80.19520 14.68760
53.38480 80.13390 15.07420
53.99990 79.44610 15.38370
54.24570 79.17630 16.30130
55.12390 79.40390 16.65630
55.86870 79.69570 16.05110
56.59960 79.99240 15.40570
57.49290 79.92350 15.15550
57.67250 80.73620 15.56850
58.46120 80.29680 15.15440
58.76870 80.20380 16.03410
58.86380 81.23070 16.04600
59.75830 81.59110 16.18540
59.50040 82.46860 16.09950
60.23790 83.01080 16.32250
60.59350 83.62820 17.01060
59.94230 84.16990 16.58220
59.56860 84.55850 15.77720
60.57030 84.55440 15.55920
60.37920 85.41610 16.04910
59.58570 85.78270 15.65360
60.08580 86.62060 15.74670
59.59190 86.71020 14.96230
59.02180 87.37890 14.58490
58.11590 87.57500 14.35980
58.47870 88.45760 14.51880
58.06360 88.77490 15.29770
58.94680 89.15640 15.06700
58.22400 89.87280 14.89050
57.57130 90.62290 14.97060
56.81750 90.28990 14.51440
56.68310 89.54220 13.78250
56.42480 90.01800 13.01540
56.99730 90.48090 12.44410
56.72820 89.84220 11.73620
56.40190 89.00280 11.99170
54.20020 55.14040 24.12420
54.25240 55.64830 24.93970
54.43840 56.28220 24.27080
54.27670 57.07300 23.76940
54.73990 57.87530 24.14870
55.06430 58.26670 23.31900
55.02390 59.17240 23.08000
55.18340 60.07420 23.31690
55.50780 60.94520 23.09260
55.15070 61.10990 22.26720
54.70490 61.81100 21.73000
55.27550 61.88620 20.91000
54.48680 61.73280 20.29530
54.75030 62.04020 19.36350
54.30080 62.59770 18.77770
53.67710 61.97570 19.21050
52.92760 62.72010 19.20900
52.64260 63.21760 18.40180
52.66430 63.18890 17.46440
53.06580 63.94090 17.19790
53.61640 64.70550 17.68440
54.36940 64.88860 18.26130
54.33580 63.99400 18.62930
53.57180 64.35260 19.04140
52.95430 64.87800 19.65190
52.08620 65.18860 19.90170
51.27690 65.57930 19.53090
51.46470 66.40870 19.09780
51.64070 67.31520 18.87600
52.55950 67.39110 18.61450
52.31010 68.09360 19.14200
52.62820 68.60010 18.25120
53.57980 68.41820 18.19230
53.31040 68.25270 17.29970
53.49700 69.16330 17.45680
53.82480 69.75050 18.11160
54.25680 70.08760 17.37000
53.54270 70.68550 17.45190
53.75890 71.57970 17.25610
54.40160 71.44590 16.49130
55.20310 71.39870 17.04370
55.01460 71.88860 17.85790
54.53570 72.45720 17.28240
54.77500 72.57320 16.31660
54.23530 72.87490 15.58690
53.81730 72.02860 15.29300
54.20650 71.63570 14.56840
54.94460 72.04440 14.12050
55.31490 72.72770 14.74440
54.82840 73.53980 14.76570
54.63240 74.11590 14.05870
54.21280 73.27230 13.75660
54.24050 73.91130 13.01070
54.84470 74.45760 12.44310
55.76300 74.84870 12.56290
56.05940 75.34460 11.79800
56.42320 76.13240 11.43580
55.51740 76.21480 11.02330
54.89420 75.63370 11.51370
54.12200 75.13270 11.23320
54.64070 74.32110 11.49080
54.93350 73.43720 11.25430
55.53080 72.74490 11.45190
55.17130 71.89190 11.29110
55.28370 72.00810 12.19630
56.08280 72.31600 12.60390
56.21810 71.42300 12.82130
56.90030 71.16940 12.12560
57.75440 71.43070 12.29500
58.14570 71.35630 13.15990
57.34960 71.91480 13.68770
56.56740 71.80580 14.42010
55.67180 71.51900 14.77350
55.70650 70.58010 14.79720
55.03970 70.63460 14.11430
54.99290 70.44250 13.12500
54.70400 70.09010 12.25360
54.20260 70.90740 12.12770
53.40510 70.78770 12.67190
53.29130 69.80740 12.86940
53.34440 68.92220 12.63220
53.09640 68.02760 12.93180
52.87940 68.40080 13.77860
53.62410 67.79770 14.06010
54.05090 67.02710 14.41270
54.12410 66.38690 13.68690
55.02190 66.00500 13.82740
54.81200 65.44130 14.61470
53.90340 65.08730 14.64180
53.39650 65.23150 13.87870
52.54560 64.84300 13.62000
51.97330 65.50540 13.16800
51.01930 65.59290 12.92110
50.74590 65.97860 12.06500
50.77750 65.16680 11.54050
51.00410 64.62420 12.27820
51.27800 64.00160 11.62240
52.07900 64.51380 11.36650
51.90800 63.97340 10.56280
51.20060 64.17850 9.95414
44.37970 58.98490 16.08500
44.17440 59.81980 15.73320
44.31380 60.74480 15.50490
43.65370 60.86170 16.21090
43.03940 60.51360 16.86370
43.40390 61.34430 17.26600
44.29320 61.02260 17.64750
43.84560 61.01710 18.47070
44.25650 61.10490 19.35500
44.27700 60.49030 20.14880
43.71140 59.76130 19.95430
43.86550 59.07290 20.56790
42.99940 58.85420 20.94140
43.20550 59.03040 21.94980
43.84600 59.54920 21.54560
44.12360 60.02830 22.33510
44.75500 59.69110 22.97820
45.27500 59.71990 22.11850
45.77090 59.52920 22.93990
46.67330 59.74470 22.89220
46.85990 60.31060 23.60680
47.70110 60.59090 23.99520
48.17320 59.94910 23.51350
48.46000 60.00090 22.62640
48.16270 60.73410 22.11080
48.68490 61.43170 21.60460
49.21100 62.12710 21.10930
48.25990 62.30620 21.10380
47.92460 63.16790 21.21070
48.43640 63.95040 21.10490
48.61330 64.08000 20.12780
49.15670 64.12330 19.38080
49.61840 64.98770 19.30330
49.58960 65.90850 18.85320
48.68030 65.98540 18.41900
48.21560 66.82120 18.19320
48.40300 67.83330 18.00370
48.03130 68.58850 17.54790
48.54430 69.41600 17.46470
48.59420 69.17310 16.54680
49.13250 69.94110 16.33170
49.45660 69.10430 15.90420
49.74850 69.68610 15.22780
50.07060 70.58350 15.16600
50.86360 70.28000 15.66300
51.26390 69.48220 15.19440
51.66150 69.67510 14.20580
51.79600 70.07230 13.32300
51.47710 69.17210 13.16610
51.06180 68.71360 12.39370
50.74670 67.86940 11.91750
50.93720 66.98550 11.80110
51.46630 67.60690 11.29810
52.31770 68.01180 11.42550
52.25440 68.23450 10.52530
52.87800 68.82810 10.12720
52.42680 69.42240 9.42538
52.69020 70.10220 8.73964
52.21240 70.56110 8.07172
52.26000 69.95090 7.33403
52.86680 69.95990 6.56401
52.93920 70.61410 5.83563
52.47200 70.07640 5.22413
52.24380 70.38070 4.33408
51.82010 70.58560 3.52592
51.83730 69.64150 3.82038
51.06270 69.83860 4.38560
50.81220 69.13330 4.99144
50.98810 68.20700 5.05130
51.14930 68.33510 5.97809
50.65270 67.57130 5.80183
50.74550 66.74740 6.22137
50.42110 65.82010 6.11453
49.55540 65.87000 5.61211
49.18460 65.31670 4.96484
49.03930 64.55940 5.67756
48.30320 64.95040 6.15015
47.87700 65.78510 6.18532
47.94770 66.68260 5.94692
47.94530 67.23520 5.12752
48.54350 68.02030 5.00451
48.42490 68.98420 5.21087
49.02900 68.85560 4.51960
49.14620 68.45250 3.63779
48.34950 68.92820 3.39816
48.11500 69.85100 3.49089
48.77680 69.99910 4.22154
48.31200 70.68260 4.76472
47.41020 70.55990 5.00954
47.56630 71.45180 5.36111
46.59940 71.29600 5.42155
45.88480 71.80880 4.95442
46.49420 72.50610 5.02806
46.80870 73.35360 5.25344
46.06540 73.87680 5.10722
46.18090 74.29870 6.06214
45.40880 74.43480 5.53374
44.64000 74.32780 4.89806
44.65010 73.58890 5.54189
44.42600 72.67810 5.27336
46.40970 67.59200 6.58023
46.70640 67.51920 5.70435
47.54340 68.07830 6.00257
48.02740 68.87320 6.00961
47.95640 69.70150 5.69528
48.76790 69.55900 5.22790
49.40020 69.07620 5.70723
50.18970 69.34400 6.33503
49.63940 68.63670 6.75478
48.98970 69.30130 6.61384
49.00890 70.00960 7.30104
49.95680 69.83490 7.57317
50.72630 70.37200 7.84739
51.26230 69.66560 8.20946
51.43870 69.51210 9.12279
51.57040 68.73120 9.64802
51.25600 68.27910 10.42860
51.44110 67.63010 9.68532
52.31560 67.37980 9.97040
52.03690 66.55210 10.26540
51.43810 65.81950 10.45450
52.26600 65.68560 10.94170
52.79630 65.10420 10.39660
52.22660 64.33190 10.14920
53.21120 64.25330 9.92255
54.18990 64.13340 9.81969
54.24090 63.86970 8.92385
54.43920 63.16380 8.31556
54.39890 63.76230 7.54685
54.83700 64.38340 6.99025
55.71590 64.24130 7.17917
55.67560 64.09280 6.26014
55.83120 63.40080 5.62711
56.60960 63.97210 5.83052
57.02710 63.09020 6.07074
56.75180 62.20040 5.71045
57.26840 62.04850 4.86334
57.42520 61.46210 4.11374
56.49420 61.12860 4.18276
55.82100 60.48410 3.83622
54.87650 60.77070 3.83024
54.03070 60.98170 4.14209
53.61270 60.40540 3.49323
53.27040 61.26510 3.28688
53.32110 61.50090 2.36248
54.22930 61.16890 2.64182
54.35910 60.58490 1.89822
55.23540 60.11060 1.75983
55.42300 59.60500 2.52000
55.03320 59.21140 3.30758
54.60360 59.69180 4.04106
53.79840 59.39660 4.66292
52.91320 59.64980 4.94045
52.85600 58.78580 4.55557
51.85810 58.86800 4.81824
51.20440 58.81730 4.03731
51.25480 59.64580 3.49215
50.86530 60.35010 2.90409
50.30130 60.83580 2.23605
51.20470 60.91470 2.08083
51.63550 61.22820 1.33391
51.06070 61.67930 0.66691
50.71470 61.81590 1.60585
50.04840 62.39880 1.20817
50.29860 62.83220 2.04377
50.28490 63.25560 2.88913
51.00840 63.81460 2.54306
51.88860 63.41770 2.43425
52.67300 63.22390 1.86883
53.52340 62.89860 1.73085
53.33200 62.95050 0.83483
54.24150 63.12070 0.66842
53.97020 64.02160 0.69526
53.62590 64.88210 0.93043
53.52240 65.28540 0.06272
53.44670 66.24270 0.23848
54.26920 66.80570 -0.02410
55.09470 66.55790 0.30930
55.10960 67.38750 -0.14560
55.65960 67.91960 -0.76000
56.46480 68.41540 -0.68570
55.63130 68.85590 -0.35910
55.97050 68.92410 0.54683
56.03570 67.90710 0.44203
56.39330 67.46780 1.22484
56.67910 66.79070 1.85241
57.05230 67.14720 2.71248
57.71640 67.46710 2.07866
57.93120 68.36120 1.98310
57.71020 69.07270 1.32905
58.15650 69.87180 1.49230
58.97960 70.13450 1.15516
59.54230 70.24720 1.89389
59.61850 71.09920 2.31682
60.27200 71.34610 1.73441
60.50530 70.46850 2.00517
61.47250 70.67170 1.80122
61.52970 69.77310 1.40105
61.15660 68.89580 1.42129
60.87150 68.36900 0.65066
47.32930 54.14530 17.36930
47.99670 54.67250 17.87940
48.42690 54.63730 18.80540
49.07680 55.34950 18.73320
49.68050 56.10930 18.87080
50.29760 55.72850 18.21900
50.88180 56.42100 17.80690
51.78580 56.32180 18.14920
51.75410 56.55000 17.23600
52.51840 56.08740 17.01040
52.88920 56.89090 16.73360
53.18300 57.32830 17.56810
53.66180 57.08630 18.38620
54.51990 57.49970 18.48820
54.13340 58.18580 19.04940
53.40730 58.73630 18.66750
52.56810 58.86310 18.19660
52.27130 59.29620 17.37740
52.79520 60.13330 17.59050
52.59320 60.04220 16.67390
52.38690 60.14490 15.73080
52.96510 59.88070 15.09900
53.46330 59.11250 15.33240
53.49830 58.35240 15.97090
54.23720 58.54130 15.29210
54.81600 57.78290 15.27100
55.20240 57.78220 14.38840
55.18310 57.70740 13.42790
55.28300 58.61510 13.74010
55.33080 59.53830 13.88660
56.27350 59.39720 14.05550
56.56130 60.16940 13.51900
55.97470 60.94400 13.77770
55.94340 61.89140 13.85290
55.68870 62.28710 14.69430
56.16170 63.15870 14.73630
56.32190 64.04070 15.16650
56.52790 63.95100 16.07090
55.93390 64.70020 16.38480
55.90640 64.69650 17.35690
56.07850 65.58940 17.63200
56.70490 65.23180 18.22880
57.11440 66.01210 17.89440
56.52390 66.72240 17.54640
56.95830 67.39320 16.98670
57.45010 66.86780 16.30840
57.18010 67.00100 15.40180
57.53900 67.85600 15.12420
57.34700 68.26900 14.21170
56.44250 68.03440 14.53160
56.10290 68.58090 13.83040
55.18940 68.33220 13.77540
54.38560 68.83870 14.04100
54.12830 68.51090 13.12180
53.28840 69.08870 13.29830
52.33470 68.85460 13.13780
51.90060 68.86210 12.22170
52.05710 68.72400 11.29050
52.30550 69.58490 10.85500
52.10870 70.53160 11.04890
52.71950 70.58830 10.30370
52.75570 71.29540 10.95690
52.71440 72.29540 11.14420
53.25790 72.43640 10.32800
54.09400 72.72430 10.75780
54.49320 73.46770 10.36990
54.94530 73.12300 11.16810
55.73850 73.06910 11.73060
55.89020 72.49780 10.91030
55.97960 72.57960 9.95227
56.46740 72.11490 9.28713
56.42140 72.73440 8.53729
56.46300 73.31550 7.82515
57.28830 72.96770 7.37041
57.86750 73.10820 6.69365
58.79150 72.97370 6.93984
59.65530 73.02720 6.52246
59.56820 72.75050 5.62789
59.13700 71.97860 5.24860
58.27060 72.03380 4.83048
57.47160 72.17650 5.32906
57.10570 72.88460 4.77976
56.73140 72.80100 3.91684
57.13500 72.15410 3.33088
57.22870 71.18640 3.06688
57.65450 70.40290 2.73491
58.08360 70.80870 1.96602
58.18890 69.86650 1.67662
58.31250 69.75810 0.72880
57.60560 69.15620 0.99245
57.20410 69.68420 0.26244
56.41280 70.21700 0.43852
56.33990 70.45610 -0.51100
56.83370 70.49820 -1.30970
56.89560 69.75050 -1.93290
56.28950 70.20470 -2.56270
57.02550 69.91730 -3.00230
57.07940 69.31710 -3.85450
57.31610 68.61430 -4.46320
56.73480 68.02580 -3.98760
41.99750 68.18510 14.76480
42.02220 68.99790 15.36830
41.23680 69.50670 14.89950
40.54690 68.82310 15.05060
40.71980 68.54050 15.95610
40.43430 68.24620 16.83690
40.96510 68.15470 17.60900
41.46920 68.22480 18.41960
41.87340 67.32990 18.56870
42.41730 66.61750 18.78980
43.22450 66.50000 18.25180
44.16040 66.58760 18.02020
44.17310 67.35600 18.55480
45.08150 67.03380 18.48860
45.87440 67.24610 17.94280
46.35530 67.35780 18.74250
45.93380 66.73620 19.35350
45.05800 66.29110 19.38970
44.57560 65.51060 19.12290
44.92300 65.02010 19.87900
45.10090 64.45580 19.18810
44.54800 64.40340 18.37480
44.17010 64.57420 17.51360
44.87430 63.94050 17.26110
44.30800 63.59540 16.56640
43.34230 63.63150 16.36530
43.52190 64.39610 15.74400
43.08900 64.63750 14.88540
42.62080 64.95100 15.63570
42.99760 65.78820 15.47760
43.51730 65.73080 14.72200
43.90360 65.34680 13.97030
44.17250 66.28060 13.77390
43.50520 66.98520 13.86490
43.55250 67.53530 13.03450
44.39990 67.71990 12.53880
44.34280 67.04680 11.75980
45.02570 67.52410 11.26370
44.86730 68.19750 10.54930
44.99310 69.08810 10.18040
44.81810 69.62840 9.45618
44.83220 69.71090 8.49580
44.53530 69.62690 7.56149
43.78250 68.98560 7.52894
43.71240 67.97890 7.52083
44.44630 68.37310 8.14033
45.07520 68.00850 7.53332
45.01620 68.29450 6.58135
44.23160 67.85260 6.68852
43.45730 67.41890 6.51164
42.68110 66.83850 6.74706
41.96010 66.99480 7.39586
41.23100 66.70380 6.85896
41.42000 65.97930 6.16883
41.08820 65.18690 5.71446
40.87110 65.19030 4.78849
41.19170 66.00390 4.30684
41.62220 66.56040 4.91165
41.73620 67.48900 4.97291
41.70750 68.43580 4.85869
41.94260 69.38820 4.86244
42.43580 69.49460 3.98998
42.95110 70.21280 4.20553
42.34170 70.84580 3.80005
42.23160 71.76370 3.56975
41.91370 72.56730 3.08879
42.03080 72.38670 2.15433
43.01660 72.54160 2.05562
42.91220 73.16020 2.75705
43.53770 73.31100 3.47600
43.63010 74.10810 2.91736
44.00890 74.36900 3.81566
43.24970 75.04400 3.71157
42.44630 75.56990 3.95691
41.67980 76.17970 4.00483
41.08920 76.21220 4.89349
41.32800 77.10330 5.15835
41.57410 77.66590 5.86476
41.71040 78.20070 6.68145
41.93990 77.34070 7.00362
41.24770 76.75320 6.89533
40.91040 77.53720 7.39417
40.87170 78.59730 7.68276
40.12150 78.50840 8.25923
39.61810 78.90320 9.01265
39.06240 79.66310 9.01996
38.24230 79.91870 9.57062
38.47430 79.38380 10.41750
39.35530 79.37210 10.80990
39.16820 78.69570 11.55800
39.92200 77.99910 11.46830
40.79370 78.23640 11.19940
41.54950 78.74060 10.93590
41.64690 78.13240 10.15780
41.55890 78.65960 9.31527
41.74940 77.82050 8.83127
42.46130 78.16010 9.34607
42.87030 77.46300 8.85049
43.86940 77.32570 8.98190
43.62690 78.19970 8.69783
42.42790 73.37290 9.53682
43.29290 73.03800 9.67705
43.92500 73.61020 9.14751
44.36350 73.71200 9.97801
44.19890 73.63980 10.95360
44.91120 74.05730 11.43960
45.43690 74.78640 11.76090
46.32610 74.54990 12.08860
46.63770 73.73600 12.50390
46.28140 72.87550 12.42810
46.80560 72.25250 11.88850
46.06730 72.23610 11.31880
46.79840 72.65680 10.86060
47.66740 72.19940 11.08020
47.21800 71.72810 10.42120
47.74040 72.31640 9.84396
48.11960 72.88770 9.21820
47.61670 72.31350 8.63087
46.86940 72.77970 8.92059
46.55410 72.85740 7.97459
46.06520 72.61090 7.19037
47.00860 73.04640 7.07159
47.70910 72.63640 7.57333
48.53770 72.93190 7.81738
49.29050 72.96940 8.45567
49.86810 72.68830 9.13139
50.53160 73.11020 8.67375
51.14440 72.43570 9.10753
50.79310 72.46120 9.94981
50.96180 72.01030 10.82260
50.34020 71.26870 11.12400
50.30700 70.96190 12.01240
51.10990 71.14500 12.38060
51.72960 70.47770 12.85430
51.61090 70.56770 13.77400
52.22500 71.20950 14.06830
52.22860 72.20740 14.03100
52.44600 71.90250 13.16620
53.14870 71.52990 13.62710
53.77530 72.29370 13.79020
54.41800 72.33000 13.04790
55.16630 71.72660 13.38090
55.08500 71.25730 12.51910
55.81890 70.73870 12.28960
55.23510 70.07280 12.02220
56.06490 69.91940 11.59830
56.68190 69.19010 11.59060
56.00570 68.62660 11.18170
55.50380 67.76020 11.22340
54.54960 67.80840 10.95250
54.65970 68.73670 10.63330
54.51340 69.16520 11.45210
54.42770 68.74750 12.24480
53.42720 68.85500 12.28330
52.73130 69.01280 11.56400
53.20950 68.30650 11.21810
52.31290 68.28150 10.92920
52.01140 68.49910 10.05620
52.22410 68.50520 9.07067
52.33800 68.17950 8.14274
52.33780 67.96040 7.18006
52.52210 66.97740 7.16309
53.07500 66.10050 6.99698
52.54050 65.38320 7.33453
52.36700 64.44430 7.53467
52.70550 63.59210 7.25242
51.79150 63.67550 7.44917
51.15330 62.99480 7.35257
50.18220 62.77520 7.41940
49.75220 63.30820 8.13272
48.98760 62.65990 8.25150
48.83340 63.30110 8.95173
48.76750 63.86840 9.76288
48.84450 63.33490 10.58340
47.87840 63.23100 10.65530
47.20330 62.50430 10.51810
46.39610 62.46210 11.02250
46.26050 62.67800 11.93250
45.56640 63.47040 11.97980
45.24960 63.69640 11.08740
44.31120 63.61780 10.89300
44.60540 62.73540 11.13220
44.67600 62.03540 10.44180
44.42090 62.15630 9.49372
45.07860 62.74380 9.12496
44.71330 62.42760 8.25930
45.33440 63.12560 8.05762
45.15640 64.03990 7.89533
44.23970 64.02520 8.05366
43.66270 64.80420 7.91321
42.87990 64.67760 7.34301
42.45130 64.44630 6.48412
42.14590 65.30720 6.17885
41.96890 64.81910 5.37782
41.65340 65.20580 4.56868
41.66930 64.44770 3.94545
40.93490 64.21500 3.32155
40.98240 64.52520 2.40969
41.44910 64.19480 1.56933
40.97190 64.26800 0.67703
49.63300 70.91360 17.70920
50.09460 70.95930 16.88980
50.46800 71.30320 15.99810
51.34580 71.59170 15.63340
51.58140 72.39790 15.24390
51.59010 72.40260 14.25950
52.16460 72.85100 13.69740
52.00500 72.10910 13.12370
51.71260 72.79530 12.56140
51.79360 73.32450 11.74300
51.98350 73.67840 10.90340
52.73850 74.32700 10.76910
52.91780 75.20120 10.44180
52.44730 75.99630 10.58500
51.55210 75.71110 10.93810
51.11420 74.99980 11.39930
50.74720 75.62090 12.05520
49.80130 75.71200 12.06680
49.97120 74.76600 12.03160
49.76430 74.03920 11.45760
48.82840 74.29610 11.74460
48.29470 74.65750 12.45900
47.94840 75.59370 12.64450
48.25790 76.48890 12.79850
47.90730 76.13580 13.59870
46.97880 76.10000 13.39680
46.39620 75.61200 14.00260
45.94950 75.39320 13.20140
46.54440 74.60280 12.98920
45.66230 74.44180 12.74150
45.75000 74.70980 11.82100
46.34230 75.42000 11.49230
46.70420 74.71610 10.92460
47.57980 74.69100 10.50470
48.24510 74.63650 9.72579
47.77500 74.11830 9.06643
47.19980 73.37260 9.27237
47.81030 72.98200 8.69193
47.11600 72.35030 8.76401
47.45890 72.39100 9.68404
46.61570 72.09990 10.13060
47.15390 71.36030 10.36210
47.60960 71.26370 9.50405
46.76310 71.49320 9.26062
46.30060 71.17870 8.42074
45.72170 70.62320 7.95545
44.90470 70.42590 8.51690
45.37850 70.50350 9.39577
44.40620 70.42980 9.63511
43.85440 71.06910 9.11751
43.79120 71.99960 9.23143
44.05350 72.89130 9.35084
44.28920 73.65510 8.80869
44.57720 74.11660 8.00760
43.63760 74.07180 7.70895
43.57480 73.42480 7.03177
44.37920 72.92120 6.68498
43.92500 72.95140 5.85853
43.23470 72.33310 5.61264
43.30510 72.20660 4.63675
43.87670 71.82720 3.97670
44.66560 72.17880 4.40051
45.63800 71.92700 4.39178
46.31150 71.64780 4.93881
46.29090 71.37510 5.81956
46.82090 70.59950 6.19963
47.56380 70.58120 5.57344
47.03210 69.75420 5.46319
46.87700 69.82410 4.43380
46.80930 69.00930 3.95053
46.82020 68.38890 4.80010
46.50210 67.43470 5.07057
46.71990 66.95340 5.91884
46.48410 66.07720 5.70145
45.62340 65.79780 5.98913
44.84960 65.20210 6.06037
44.78930 65.43240 5.11959
43.83840 65.32600 5.30150
42.93010 65.09130 5.40418
42.89510 64.23410 4.91740
42.88860 64.21940 4.00091
42.04890 63.67460 4.09602
42.41990 62.74160 4.23879
42.46100 62.37630 5.09744
41.87170 61.69840 5.57473
41.90610 60.80280 5.38296
41.30800 60.07680 5.15680
41.31770 59.20870 4.76031
41.96380 58.66370 4.27132
41.96490 58.88010 3.34262
41.16060 58.51570 2.96384
40.64590 58.85910 2.20493
41.08510 58.57440 1.37034
41.21750 57.59220 1.47600
42.01540 57.49690 1.95216
42.23810 57.22950 1.11372
42.24180 56.27770 0.88849
41.24250 56.26560 0.69172
40.39100 56.21030 0.31049
40.53400 56.82590 -0.41270
55.83290 75.66490 14.19320
55.40610 76.26090 14.86930
54.88440 76.88950 15.32490
55.14740 76.31020 16.07240
54.82490 76.34010 16.97050
54.00310 76.60900 17.36420
53.89330 76.00040 18.12650
54.85960 75.79590 17.92380
55.45860 76.31070 18.49690
55.93150 77.11270 18.88920
56.77140 76.80930 18.56550
57.33010 76.05130 18.66490
57.45790 75.64920 19.48840
57.87350 74.73540 19.17390
58.62680 74.27250 19.61690
58.46800 73.27110 19.72720
58.93730 72.83500 19.04690
58.38700 73.40720 18.44720
57.71310 73.49290 17.72040
58.33660 73.96430 17.19300
57.72740 73.76150 16.48140
56.97170 73.09600 16.32930
57.33520 73.59180 15.58420
58.20860 73.52260 15.27650
59.00090 72.93290 15.28500
58.63650 72.70980 16.12700
58.44230 71.82560 15.87200
57.61630 72.29180 16.11820
56.65340 72.12420 16.05520
55.74900 72.39750 16.25020
55.46440 71.72270 15.64250
54.65760 71.85160 15.04190
53.92380 72.33490 14.64610
53.13280 72.83710 14.26170
52.78860 72.54290 13.51180
53.27780 72.18700 12.84260
53.02400 71.71210 12.04470
52.28220 72.32880 11.83390
51.48160 72.70670 11.38860
50.70570 72.82990 10.73310
49.70370 72.85180 10.63220
50.05020 73.71920 10.48930
49.11120 73.91340 10.88440
48.32210 74.10310 10.49820
47.58580 74.44640 9.93751
47.78720 75.40360 9.89903
46.96490 75.17250 10.44560
46.77480 75.46940 9.52282
47.36570 75.01120 8.86558
48.02060 74.45570 8.34573
47.48780 75.03840 7.77782
46.66690 75.29960 7.37797
46.30790 75.70010 6.59113
45.59680 76.00380 6.03681
46.31800 76.08490 5.43315
46.79280 75.38710 4.96833
46.70670 74.70480 5.66915
46.31930 74.41830 4.82923
45.69050 73.74890 4.72840
45.05490 74.48590 4.49025
44.82410 74.71190 3.58869
45.33670 75.19080 2.96923
45.02210 76.04670 2.70896
45.18040 75.39960 1.94654
46.02610 75.69840 1.50559
46.96310 75.62580 1.30392
47.15410 75.43640 0.38494
47.01800 74.62600 0.79302
46.72960 74.26640 1.62497
46.54250 73.37060 1.34960
45.65580 73.10470 1.02255
45.96840 72.16090 0.95003
45.75860 71.31580 0.55093
46.61480 71.12800 0.15670
46.57330 70.17400 -0.14450
46.76930 69.79710 0.69679
47.19910 70.52670 1.21731
46.95530 70.42040 2.12367
46.36590 71.02030 1.58512
46.50880 71.61890 2.28070
45.55440 71.52000 2.24954
45.25830 70.67580 1.96057
44.81130 70.32200 1.15862
43.99710 69.97750 1.42522
44.03740 69.21120 1.94337
43.94110 68.22290 1.86541
44.52810 68.15560 2.60364
45.34650 68.67170 2.95918
46.19210 68.13160 2.77020
46.96240 68.71110 2.51346
47.48860 68.21010 3.20557
47.89020 67.71980 2.47101
47.48240 67.57720 1.66803
47.28080 66.82410 1.17276
46.35170 66.52420 1.36429
45.79540 65.81430 0.91134
46.23940 65.82190 0.06205
47.06580 66.16000 -0.28890
47.45600 66.96900 -0.75200
47.23930 66.27280 -1.39320
53.31510 77.71820 16.50460
53.21620 78.24250 15.67460
53.58720 78.57980 14.85350
53.81970 78.06690 14.06660
53.93530 77.44180 14.82120
53.80440 76.52830 14.61120
54.28340 75.68580 14.67380
54.43060 75.29990 13.80600
54.99600 75.59950 13.10730
55.89980 75.34020 13.45390
55.80010 74.47310 13.10840
55.98000 74.34320 12.19460
55.98910 74.14050 11.21070
56.79160 74.33640 10.77950
56.19220 74.04670 10.08210
56.68560 74.62340 9.35181
57.02060 75.14660 8.60672
56.89220 74.84760 7.70944
56.94710 75.30550 6.86914
57.85550 75.56010 6.54837
58.47960 75.15340 5.95324
57.70960 74.55730 5.99027
57.17860 74.18110 5.24061
56.16470 74.15870 5.03767
56.37690 73.61320 5.81704
55.50460 73.85950 6.11851
55.69700 74.49020 6.83049
55.07870 74.45470 7.59552
54.15230 74.33680 7.81267
53.81870 74.39330 8.76698
53.23670 74.21330 9.59875
53.01200 74.99570 9.12011
52.21990 75.45880 9.39131
52.03940 76.32180 9.06360
51.54810 75.95370 8.32214
51.49870 75.06050 8.49969
50.68060 75.54750 8.58559
