102.40500 147.82900 128.79500
102.36500 148.59600 128.04500
103.12200 149.03300 127.61400
103.73300 149.60900 127.19700
104.14600 149.87200 126.34300
104.39500 150.10500 125.43800
104.99500 150.52800 124.85300
105.37900 150.95300 124.06000
105.85800 151.45600 123.43900
106.30800 151.97200 122.69300
106.85200 152.73500 122.32800
106.74900 153.26000 121.55100
106.70600 153.89000 120.81100
106.23000 154.36400 120.11500
105.61700 154.38000 119.42100
105.02700 154.83400 118.78700
104.72300 155.54200 118.11900
104.28800 156.27600 117.61500
103.58100 156.89200 117.70400
102.69800 156.70200 118.08300
101.74200 156.66100 118.27700
100.89200 156.47300 118.60700
99.91120 156.63600 118.50100
99.11440 156.78600 118.04300
98.13230 156.75700 117.99300
97.19290 156.34000 118.11600
95.67890 41.32760 117.14800
96.32580 40.83810 117.72400
96.79320 40.35540 118.40900
96.84880 40.10580 119.31100
96.97480 39.48170 120.07700
96.82140 39.23980 121.03800
96.41560 39.38030 121.95000
96.45300 38.95740 122.86600
96.11850 38.19150 123.32300
96.45020 37.79140 124.14200
96.83360 37.85310 124.96100
96.73810 38.34820 125.86200
97.07590 38.97050 126.46400
97.65540 39.53670 127.05800
98.22060 40.23640 127.42000
98.96240 40.98990 127.33900
99.89010 41.22230 127.52900
100.60700 41.74920 127.58000
101.17500 42.51020 127.40500
101.66800 43.33460 127.32100
102.07900 44.16820 127.19000
102.70300 44.88440 127.01100
103.17800 45.73020 126.63500
103.74200 46.47560 126.74700
104.28900 47.24520 126.47000
104.78100 48.09480 126.31700
104.63000 48.98830 126.02100
104.60700 49.77600 125.56100
104.38500 50.61240 125.21800
103.85800 51.43140 125.05400
103.46500 52.24770 124.64400
103.25600 52.88390 123.92300
103.27700 53.24300 123.02100
103.40600 53.55880 122.16400
103.54800 53.74300 121.21900
103.93300 54.17370 120.47900
104.56900 54.85000 120.24100
105.50300 55.15450 120.29300
106.22600 55.76530 120.02500
106.84200 56.53950 119.77400
107.67000 56.84260 119.40900
108.18700 57.25430 118.70100
108.39800 57.95790 118.03500
108.09100 58.56610 117.26500
108.09500 59.32780 116.64900
107.73700 60.15610 116.30900
107.37200 60.59020 115.54700
106.88300 60.84120 114.82200
106.13800 61.14300 114.29100
105.56000 61.46020 113.63600
104.96600 61.78340 113.00900
105.16100 62.42200 112.26600
104.77900 62.73850 111.43300
104.29200 62.91460 110.65200
103.56600 62.86650 109.88200
103.06600 63.15590 109.16100
102.76300 63.41090 108.28200
102.95700 63.41470 107.33100
102.68300 63.55600 106.38500
102.26600 63.63510 105.50800
102.19600 63.20240 104.63500
101.40700 63.02020 104.11800
100.90200 63.21680 103.36400
100.55800 62.79490 102.52000
100.51800 62.27430 101.72200
100.85100 61.36440 101.50400
101.08000 60.34930 101.55900
101.11100 59.50020 101.99700
101.68500 58.91400 102.48000
102.18100 58.43950 103.16000
102.78000 58.14890 103.83700
103.23800 57.70340 104.63900
103.69100 56.95710 105.07200
104.27500 56.31870 105.50400
105.22000 55.98910 105.65900
105.76100 55.19040 106.05500
105.66300 54.49220 106.66300
105.62400 53.76240 107.33900
105.47400 52.99720 107.84500
104.89700 52.43840 108.46500
104.52200 51.68190 109.01800
104.44300 50.77590 109.34100
103.59800 50.46850 109.61600
102.58400 50.30040 110.02600
101.66300 50.10360 110.24500
100.69600 50.00090 110.28000
99.84900 49.56170 110.40100
99.31320 48.96200 110.84400
98.81370 48.92320 111.66500
98.30800 48.81450 112.44600
97.80950 48.66820 113.26600
97.26210 48.63060 114.09300
96.77890 48.17060 114.83200
96.58860 47.36820 115.34000
96.51430 46.48730 115.65200
96.30680 45.50540 115.77000
95.78890 44.71770 116.09800
95.32100 43.90490 116.28700
95.21810 43.02150 116.16800
95.36060 42.06970 116.59400
84.86140 151.14400 122.31300
84.85750 152.13600 122.29200
85.25060 152.95300 121.87800
85.54210 153.55900 121.15000
85.74180 154.20300 120.40800
86.06900 154.53500 119.49200
86.25280 155.09500 118.71500
86.44450 155.65600 117.99200
86.84650 156.26100 117.41100
86.82060 156.77800 116.51900
86.34930 157.31300 115.85800
85.98250 158.20700 115.56300
86.19610 159.13400 115.33700
86.63210 160.01100 115.15200
87.12480 160.82300 115.38100
87.73140 161.57700 115.52200
88.49240 161.99300 115.91500
89.06170 161.91400 116.74400
89.28130 161.24200 117.48300
89.60430 160.67200 118.20500
89.71800 159.89700 118.77500
89.85510 158.97200 118.85200
89.74090 158.09400 119.21700
89.83920 157.27500 119.73000
89.34390 156.66000 120.36300
89.10780 155.89300 121.03000
89.15960 155.11900 121.49300
88.79560 154.51600 122.20500
88.45530 153.91400 122.90400
88.36480 153.31000 123.67500
88.08700 152.56900 124.25000
87.73590 151.69300 124.53500
87.75760 150.90600 125.06000
88.25830 150.68700 125.80400
88.87930 150.49100 126.45900
89.77100 150.44400 126.84800
90.63530 150.01800 127.03600
91.37030 149.38700 127.06200
92.07120 148.64000 127.23900
92.78300 148.54800 127.85500
93.39630 148.61700 128.61100
93.88690 148.30700 129.43000
94.43690 148.28600 130.17300
95.19640 148.25400 130.79800
96.00630 148.33500 131.23700
96.81050 148.55300 131.67200
97.67570 148.52600 132.09700
98.49310 148.10200 132.16500
99.05630 147.59700 131.59000
99.51810 146.91200 131.15300
100.07200 146.14800 130.95800
100.33100 145.27900 131.22800
100.77300 144.38700 131.62500
101.37800 143.67300 131.83000
102.13400 143.07700 131.55900
103.06100 142.78100 131.46600
103.93600 142.79700 130.95100
104.85400 142.73000 130.79200
105.72800 142.56300 130.39500
106.27600 142.20100 129.62500
106.64300 141.83300 128.80900
107.06700 141.36300 128.09100
107.59200 141.29900 127.28200
107.91800 141.41300 126.39700
108.17800 141.20200 125.42900
108.13100 141.05200 124.43700
107.86100 141.34600 123.56400
107.36800 141.87700 122.87200
106.89400 142.56500 122.43900
106.16300 143.20600 122.44200
105.19600 143.45400 122.47600
104.21000 143.56900 122.42700
103.20500 143.58400 122.57700
102.22500 143.53200 122.57600
101.43900 143.54700 123.01900
100.93900 143.14400 123.72700
100.37500 143.02700 124.46800
99.57710 143.39800 124.79700
98.99640 144.16400 124.62000
98.45290 144.87100 124.39600
97.90750 145.64500 124.09600
97.45270 146.44800 123.72700
96.62910 146.95200 123.50700
96.32980 147.84100 123.63700
95.70010 148.52600 123.23100
95.10650 149.11400 122.82900
94.36440 149.66700 122.56600
93.55150 149.94500 122.07900
92.72790 149.85900 121.47400
91.95610 149.61000 121.00900
91.38890 148.93300 120.59400
90.78070 148.19400 120.49800
90.16120 147.69300 121.02700
89.56630 147.28900 121.67000
88.67840 147.25800 122.11800
87.99380 147.70200 122.58600
87.39740 148.38800 122.95100
86.80600 149.18600 122.97500
85.98570 149.64800 122.79800
85.38610 150.33700 122.59600
102.45600 50.31250 111.62900
102.24500 50.91610 112.39600
102.49000 51.81420 112.55700
102.79200 52.63760 112.96400
103.36200 53.18420 113.49500
103.48900 53.80400 114.19100
104.10200 54.21390 114.83100
104.45500 54.43480 115.76400
105.19700 54.18680 116.38800
105.89900 54.14500 117.07600
106.25700 54.92930 117.47700
106.80200 55.63820 117.83700
107.05600 56.06540 118.63800
107.04400 56.41270 119.54900
106.99200 56.29180 120.47200
106.72700 56.19000 121.36900
106.37500 55.99370 122.25600
106.55900 55.50990 123.04900
107.29500 54.99740 123.54800
107.54800 55.14050 124.48800
107.65300 54.83940 125.43900
107.02500 54.54180 126.15900
106.36200 54.19970 126.77700
105.80400 53.87620 127.50900
105.49900 53.42290 128.29500
105.34900 53.12520 129.19500
104.78100 52.63500 129.77300
104.04500 52.31610 130.36000
103.08700 52.44590 130.61800
102.18700 52.42540 130.62400
101.22700 52.66550 130.66100
100.64600 53.12270 131.17100
100.89500 53.56820 132.01000
101.34200 53.84650 132.79500
101.81100 54.34390 133.50000
102.17600 55.10830 134.01100
102.09000 55.71590 134.74000
102.37400 56.38520 135.41300
102.58000 57.22010 135.89400
102.40700 58.09740 135.98000
101.81700 58.77930 136.11400
101.32600 59.51190 136.37900
100.82700 60.21130 135.98400
100.68900 60.62550 135.14800
100.62200 61.37370 134.54900
100.45700 62.24460 134.23300
100.66200 62.99550 133.50900
100.58100 63.80730 132.92900
100.49900 64.45080 132.18000
100.13100 64.83340 131.42600
100.04900 65.44500 130.75000
100.47400 65.95460 130.05200
100.71200 66.27970 129.17400
100.68000 66.28160 128.18900
101.07200 66.06550 127.35600
101.49700 65.70360 126.60000
101.74600 65.65180 125.62700
101.74300 65.49270 124.68100
101.68600 65.46350 123.74700
101.94100 65.52600 122.86100
102.24900 65.56670 121.93800
102.76200 66.02060 121.19000
103.47000 65.85040 120.57400
103.65600 65.32480 119.71200
103.68800 64.55630 119.12600
103.67100 64.24810 118.20400
103.43700 64.18040 117.22800
103.08300 64.16870 116.25100
103.02100 64.29070 115.30900
103.38900 64.28480 114.38200
103.97200 64.04640 113.61200
104.25300 63.68120 112.72800
104.86600 63.64130 111.94800
105.31000 63.68580 111.11000
104.87000 63.40060 110.28000
104.83400 63.22120 109.31300
105.27600 63.13770 108.48700
105.85200 62.77300 107.80100
106.62700 62.34390 107.63600
107.26300 61.83590 107.15000
107.91900 61.42160 106.57000
108.64000 60.82280 106.34800
108.95800 59.85760 106.45200
109.06600 58.90850 106.44100
109.57400 58.00700 106.51700
110.12700 57.30150 106.79500
110.42700 56.38690 107.16000
110.59600 55.46120 107.73300
110.28200 54.66950 108.24000
109.81900 53.96650 108.70900
109.50900 53.03120 108.70100
109.21800 52.07550 108.76500
108.55000 51.39990 108.84300
107.86500 50.71580 109.08800
107.13500 50.12450 109.26900
106.21700 50.23400 109.42100
105.24400 50.23600 109.35900
104.27700 50.20550 109.62300
103.57900 49.92430 110.15000
102.95400 49.93130 110.86800
88.58870 147.36700 105.67200
88.28930 148.17500 105.31700
88.20030 149.12000 105.23000
88.23210 150.02500 104.92400
87.89230 150.89800 104.68000
87.20310 151.57300 104.47300
86.81320 152.35000 104.88900
86.47600 152.91300 105.62500
85.79070 153.39200 105.99900
85.14900 154.02600 106.18200
84.46510 154.69200 106.35000
84.33480 155.65900 106.21000
84.25570 156.46500 106.73900
84.62240 157.30700 107.10000
85.41500 157.72700 107.32800
86.20300 158.01100 107.88200
86.78230 157.87900 108.58600
87.27870 157.68000 109.36700
87.69110 157.75800 110.24500
88.22630 157.72900 111.03100
88.80530 157.95900 111.78800
89.34500 158.16500 112.51800
90.18310 158.18800 113.05800
91.06290 158.31900 113.36100
91.86830 158.50700 113.88800
92.44790 158.57100 114.64800
92.83780 158.51500 115.51100
92.63390 157.93700 116.25700
92.67090 157.64400 117.20000
93.16310 157.07300 117.80800
93.92910 156.66800 118.38600
94.86730 156.35800 118.40600
95.75750 156.26700 118.01900
96.48790 155.89000 117.57800
97.36380 155.66600 117.36400
98.29330 155.83200 117.13300
99.25320 156.06200 117.19300
100.03300 156.65200 117.38000
100.94600 156.96600 117.47100
101.95100 157.03800 117.41800
102.82300 157.06500 117.80200
103.80100 156.86800 117.59400
104.56000 156.27400 117.53100
105.27700 155.59900 117.56800
105.71800 154.80400 117.65500
106.37900 154.06600 117.98100
106.85000 153.22300 118.29500
106.95400 152.27100 118.31200
106.88400 151.36400 118.64400
107.18000 150.48900 118.79700
107.31600 149.74300 119.40800
107.47800 149.11300 120.08800
107.58100 148.53900 120.81800
107.63300 147.99200 121.60300
107.12100 147.68700 122.42500
106.58200 147.04500 122.88100
106.24600 146.38700 123.55100
105.66500 145.80700 123.99500
105.09500 145.20000 124.53300
104.45300 144.56400 124.89900
103.73800 143.95500 124.77500
103.00000 143.31700 124.99700
102.42800 142.62700 125.26200
101.64500 142.30000 125.70600
101.08600 142.48000 126.46100
100.42200 142.79400 127.01400
99.41710 142.81400 127.08600
98.52490 142.73000 126.87700
97.87030 142.95600 126.19600
97.04770 142.77100 125.63000
96.20520 142.48700 125.25000
95.24510 142.44400 125.14200
94.32180 142.62000 125.04400
93.49350 143.13800 124.68200
93.01310 143.25700 123.77500
92.50980 143.48300 123.00300
92.35680 144.31200 122.58300
92.16790 145.15200 122.25000
92.37180 145.83400 121.58200
92.48560 146.60900 121.06400
92.46490 147.11000 120.26200
92.73730 147.19600 119.32900
93.01430 147.31100 118.46700
92.95950 147.28800 117.49400
92.91870 147.17200 116.55100
92.63820 146.54200 115.87600
92.45380 145.78800 115.30900
92.06610 145.35500 114.55200
91.96800 144.78800 113.78300
92.23750 144.25500 113.01000
92.41860 144.09400 112.08100
91.96930 143.77300 111.31600
91.40120 143.56300 110.62400
91.20650 143.64800 109.65700
91.15100 144.12800 108.84700
91.21700 144.30300 107.97000
90.89910 144.67000 107.14600
90.24460 145.33000 106.77000
89.76590 146.07300 106.34000
89.37850 146.81200 105.84100
99.22420 55.58200 112.68700
99.11510 55.67740 113.64100
99.39240 55.80790 114.57900
99.28270 55.97700 115.56100
99.13140 55.70160 116.51800
99.02810 55.55910 117.43900
98.69210 55.47400 118.36800
98.66590 55.44950 119.35100
98.22220 55.44880 120.12900
97.50870 55.66410 120.68400
96.70350 55.85830 121.17900
95.79970 56.11840 121.28000
94.92060 56.47380 120.88800
93.94010 56.72360 120.82700
93.08640 57.28330 120.86700
92.24920 57.62750 121.14800
91.29200 57.46470 121.26300
90.38100 57.15400 121.16800
89.54000 56.82380 121.62600
88.64780 56.73100 121.34800
87.69250 56.58080 121.30500
86.81890 56.17620 121.40100
86.12620 55.94470 121.98200
86.13070 55.59090 122.91700
86.44100 55.34120 123.77600
87.13290 55.30490 124.38900
87.80690 55.29990 125.03600
88.55680 55.23320 125.68100
88.86580 55.63290 126.51700
88.88920 56.30570 127.20800
88.58140 56.94830 127.98900
88.79800 57.62650 128.73200
88.58610 58.40280 129.42700
89.00480 58.96310 130.05800
89.81540 59.40520 130.41000
90.73230 59.58360 130.60800
91.61070 59.94720 130.77700
92.57480 60.09460 130.90500
93.52840 59.88420 130.91300
94.38740 59.43030 131.06400
95.08640 58.70410 130.94500
95.44210 57.87020 130.59700
95.38520 56.92120 130.47000
95.44980 55.97540 130.50100
96.17600 55.43330 130.28000
96.87870 54.80370 130.16700
97.33060 54.01890 129.86300
97.75490 53.38790 129.27000
98.40470 52.97020 128.71400
99.15090 52.65500 128.22700
99.48790 52.00830 127.71700
99.55870 51.13620 127.13300
100.00900 50.53110 126.51500
100.53200 49.81240 126.08500
101.26000 49.20700 125.74000
101.87300 48.60630 125.32100
102.36200 47.94310 124.80000
102.80300 47.21310 124.42600
103.22600 46.41070 124.20300
103.80400 45.65610 124.18100
104.25200 44.92220 123.71900
105.05200 44.38720 123.38500
105.32500 43.69450 122.80900
105.61600 42.92530 122.27200
105.74800 42.27980 121.57700
105.95900 41.88590 120.71800
105.81300 41.10640 120.18600
105.62200 40.27470 119.80700
105.26800 39.79990 119.03200
105.04700 39.09600 118.41700
105.09100 38.43590 117.67200
104.66300 37.79820 117.05900
104.39700 37.36270 116.22700
104.37000 37.15580 115.24700
104.52500 36.99290 114.28600
104.98500 37.19740 113.42000
105.38400 37.78130 112.75400
106.07600 38.21920 112.32700
106.31700 38.37830 111.39600
106.60300 39.14670 110.88900
107.06300 40.00870 110.69300
106.94300 40.93040 110.57200
106.96700 41.92770 110.78200
106.69000 42.81080 110.58200
106.51000 43.71100 110.60100
106.03700 44.43440 110.85400
105.53800 45.12160 111.26800
104.78100 45.67330 111.51700
104.04400 46.29510 111.54700
103.76900 47.15020 111.11300
103.95300 48.06510 111.18700
103.44400 48.80570 111.47100
103.02300 49.61710 111.78800
102.56500 50.46100 111.77000
101.83900 51.17270 111.68600
101.51100 52.07130 111.32100
101.16200 52.98730 111.23200
100.67200 53.87020 111.13200
99.92800 54.37250 111.38300
99.44590 55.01940 111.88700
97.37450 148.48900 105.05600
96.62700 149.02800 104.81700
95.91850 149.63800 105.08100
95.31940 150.24300 105.69800
94.52730 150.60400 106.10300
93.86210 150.97000 106.66500
93.08470 151.26600 107.12300
92.78560 151.59000 107.95700
92.83740 151.35900 108.94200
93.13080 151.42700 109.87400
93.53540 151.20200 110.80100
94.08390 151.64600 111.46200
94.72260 151.70900 112.19700
95.58880 151.62000 112.57300
96.06540 152.13100 113.27100
96.39190 152.70700 113.98100
96.46470 153.21100 114.80800
96.26880 153.68600 115.63200
96.16620 153.99000 116.49200
96.36390 154.57400 117.20100
96.34990 155.22200 117.88400
96.35610 155.59400 118.76400
96.77990 156.02900 119.54400
97.57720 156.38200 120.10400
98.30160 156.59000 120.75900
99.11740 156.95300 120.55000
99.85100 157.38900 121.01800
100.62000 158.01200 121.24700
101.18200 158.70100 121.50200
102.01800 159.24900 121.74800
102.84200 159.68000 122.20900
103.56300 160.28100 122.40000
104.19100 161.01800 122.45300
104.82400 161.70800 122.28500
105.59200 162.12400 121.80500
106.46700 162.45400 122.05200
107.40600 162.29200 122.07600
108.36600 162.13100 122.26300
109.31500 162.09900 122.46800
110.13700 161.61200 122.68600
110.85000 161.07000 123.03100
111.42200 160.46700 123.46200
111.73000 159.78800 124.07000
112.29600 159.12100 124.44300
112.33900 158.17100 124.53600
112.15000 157.25900 125.04500
112.32200 156.40100 125.40400
111.76300 155.65800 125.44900
111.12100 155.28100 124.89300
110.59900 154.58800 124.57000
109.92400 153.82600 124.24800
109.35700 153.12200 123.86700
108.85100 152.39400 123.43300
108.08700 152.08500 122.83300
108.06600 151.41500 122.20900
108.05400 150.53400 121.87000
107.90300 149.55300 121.57400
107.62000 148.66200 121.19300
107.15400 147.73500 121.04200
106.68200 147.11300 121.61700
105.96000 146.41700 121.79700
105.47400 145.63800 122.08100
105.23200 144.78200 122.34000
104.86200 143.89900 122.27900
104.50200 142.97400 122.33400
104.35500 142.08900 122.09400
104.00100 141.18900 121.97900
103.93400 140.25600 121.55700
104.23700 139.68400 120.93800
104.47700 139.04400 120.30800
104.34100 138.70500 119.43600
104.00400 138.28500 118.64700
103.48800 137.62900 118.12100
103.27800 137.29900 117.21300
102.88000 137.29100 116.35500
101.89700 137.30600 116.07000
101.18600 137.27300 115.39300
100.76100 137.59200 114.60600
100.27100 138.07900 113.92400
100.33800 138.91500 113.57500
100.11800 139.75600 113.19200
100.47500 140.71000 113.18800
101.34700 141.11100 113.31200
101.71400 142.00200 113.43700
101.48700 142.92400 113.39300
101.15500 143.79900 113.12500
100.76500 144.49100 112.66500
100.23100 145.24400 112.71500
100.04100 146.12400 113.02300
100.14400 147.04700 113.05400
100.30800 147.87100 112.59300
100.21900 148.44000 111.86400
100.35800 149.09800 111.14100
100.43800 149.53100 110.27800
100.37400 149.64600 109.24800
100.18000 149.78800 108.27900
100.05200 149.29800 107.46800
99.37080 148.98500 106.84000
98.79700 148.67800 106.15000
98.12130 148.30000 105.60000
93.64150 55.10560 117.61000
93.34310 55.82600 118.19000
93.27980 56.29910 119.01900
93.71550 56.58510 119.86400
93.96730 56.87380 120.69900
93.80280 57.72660 121.14400
94.12680 58.26970 121.79000
94.79930 58.84060 122.22000
95.47930 59.22770 122.79400
96.33760 59.52830 123.07900
97.26550 59.82720 123.02800
98.08050 59.93590 123.57400
98.99700 59.88260 123.91400
99.97650 60.01350 124.17900
100.46200 60.59940 124.73900
100.83800 60.60420 125.67000
101.21200 61.19110 126.37100
101.40300 61.60900 127.13600
101.19300 62.31730 127.78100
100.92100 63.15620 128.24500
100.90500 63.97770 128.79400
101.00100 64.74630 129.50200
100.59000 65.31200 130.11100
99.96840 65.52120 130.94200
99.25990 65.45990 131.69400
98.35850 65.04470 131.57200
97.46570 64.86410 131.23800
96.67320 64.47220 130.87000
95.97780 64.26710 130.23700
95.47580 64.02460 129.48100
95.07620 63.37890 128.88600
94.90280 62.54970 128.42300
94.40930 61.91700 127.92900
94.46960 61.43280 127.14200
94.86000 60.95630 126.43700
94.95270 60.41040 125.71200
95.60390 59.84450 125.20600
95.64060 58.85120 125.22300
95.85270 57.96790 125.40400
95.92540 57.01090 125.16000
96.05420 56.04870 124.99600
96.39790 55.18300 125.26800
97.04470 54.45860 125.20400
97.29350 53.58630 125.08600
97.63000 52.72110 125.07000
98.14410 51.97340 124.69500
98.58680 51.47180 123.96700
98.91230 51.45540 123.08200
99.35380 51.52520 122.26100
100.01400 51.30890 121.61700
100.80700 50.93950 121.17800
101.22800 50.14990 121.50000
101.59500 49.33570 121.93800
101.87500 48.34990 122.05400
101.89600 47.54730 122.54600
102.23500 46.80270 123.19700
102.66400 46.17000 123.73500
103.32300 45.71370 124.30700
103.60700 45.43950 125.21300
104.03200 45.40000 126.06400
104.10500 45.62050 127.02900
103.51600 45.65020 127.80500
102.69500 45.55110 128.32500
101.78900 45.51250 128.76400
101.12300 45.68610 129.34800
100.52500 46.23430 129.84500
99.70910 46.78000 129.83700
98.87290 47.11590 130.07200
98.04220 47.46340 130.45400
97.18200 47.74730 130.17800
96.37460 47.83870 129.56500
95.64110 47.75320 128.95700
95.00550 47.18790 128.35900
94.79980 46.56230 127.61100
94.39910 46.36070 126.68100
94.55580 46.08180 125.76800
94.57270 45.61650 124.91600
94.38360 44.80780 124.43700
94.47810 44.12680 123.74900
94.63780 43.58520 122.95900
94.80460 43.08140 122.18400
95.31780 42.94970 121.34700
95.50640 43.45650 120.49600
95.71140 43.49400 119.54100
96.06610 43.77720 118.65100
96.10890 44.47820 117.99600
95.74380 45.33140 117.69400
95.74200 46.20480 117.27200
95.58390 46.98100 116.73300
95.46980 47.71980 116.11900
95.49510 48.45830 115.47200
95.51370 49.13010 114.76300
95.65350 50.00560 114.38700
96.03990 50.89410 114.14300
96.12810 51.87500 114.33500
96.31230 52.67800 114.92700
95.91960 53.47730 115.16300
95.38840 54.22530 115.42800
94.72700 54.65090 116.06900
94.21950 54.94680 116.82700
95.18860 162.78100 112.49400
94.22540 162.77000 112.42800
93.26800 162.77000 112.06700
92.50390 162.35800 111.69400
91.78490 161.73800 111.45300
91.27390 161.17600 110.87200
90.67900 161.30200 110.12600
89.98270 161.78100 109.55800
89.44210 162.48400 109.11900
89.02330 163.04500 108.54400
88.77610 163.37100 107.69500
88.86250 163.50200 106.72700
89.39450 164.24300 106.43400
90.02330 164.94300 106.47800
90.90790 165.42000 106.54400
91.72630 165.88400 106.50700
92.53080 166.18800 106.86000
93.50550 166.34000 106.77900
94.43460 166.52700 106.86100
95.45420 166.56700 106.94000
96.34130 166.88500 107.04100
97.16140 167.35500 107.21700
98.05740 167.20200 107.43200
98.89630 166.99900 107.87100
99.83750 166.81000 108.33000
100.60000 166.65400 108.89800
101.31100 166.47100 109.52800
102.13200 166.54100 109.98600
102.82800 165.91300 110.36900
103.43900 165.18700 110.22200
104.38600 165.12100 109.93300
105.28200 165.29800 109.88400
106.21100 164.93400 109.90100
107.10300 164.65100 109.67100
108.07700 164.53600 109.67500
108.93600 164.06100 109.52800
109.83300 163.77200 109.53300
110.66900 163.36500 110.04600
111.36600 162.83800 110.57400
112.08500 162.68900 111.20100
112.80200 162.18700 111.67500
113.03700 161.53900 112.29500
113.02800 160.82400 112.94300
112.67300 160.01500 113.34200
112.74600 159.27800 113.92400
113.00500 158.41500 114.24500
113.02100 157.43500 114.45200
113.02300 156.47000 114.65700
112.44300 155.81100 115.13500
112.13600 155.04500 115.52200
111.98500 154.56500 116.35700
111.77800 154.18600 117.25500
111.80400 153.93600 118.20400
111.94300 153.64100 119.11900
111.94000 153.39600 120.00300
112.05300 153.40200 121.01400
112.00900 153.59800 121.98100
111.70400 153.89500 122.88500
111.68100 154.14400 123.76400
112.01500 154.25700 124.66300
112.11300 154.71100 125.58300
111.25700 154.66700 125.91100
110.45600 154.14900 125.86100
109.61900 153.73100 125.67800
109.00100 152.92200 125.41500
108.20300 152.45800 125.32400
107.63000 151.77500 125.70100
107.04400 150.99500 125.60500
106.41500 150.35800 125.26000
105.78300 149.79100 124.81900
105.24000 149.29600 124.16200
104.35600 149.42900 123.68200
103.70300 149.36400 123.01000
102.89200 149.43300 122.45000
102.70100 149.81500 121.63900
102.22300 149.96800 120.85500
101.35900 149.78400 120.53400
100.46700 149.75200 120.04900
99.72570 149.68600 119.50600
98.87370 149.76900 118.97800
98.44350 150.59900 119.03800
97.99480 151.41700 118.78500
98.02830 151.85500 118.00400
98.31880 152.39100 117.25000
98.42010 152.85600 116.37700
98.57210 153.35800 115.64000
99.11260 154.05000 115.16800
99.91350 154.39000 114.80200
100.08100 154.83200 113.98000
100.12800 155.66600 113.51600
100.23500 156.60000 113.32500
100.46600 157.48200 113.52200
100.84000 158.42600 113.49900
100.45500 159.30100 113.32400
99.91040 160.10800 113.25900
99.32390 160.84300 112.93200
98.67280 161.37400 112.47700
97.88880 161.85700 112.23300
96.98450 162.20400 112.13400
96.11150 162.54600 112.37500
90.79200 59.66370 116.20800
91.10480 59.94220 115.33300
90.96460 59.35380 114.55200
90.54530 58.82360 113.84000
90.52280 58.56300 112.92700
90.51750 57.97580 112.18800
89.99810 57.27830 111.75300
89.67390 56.60660 111.11900
89.53880 55.69240 110.79200
89.33070 54.81420 110.60600
88.88480 53.87430 110.55700
88.65870 53.07260 111.08500
88.70690 52.16140 111.26500
88.91980 51.19380 111.31500
88.59290 50.30080 111.32000
88.02820 49.64850 111.55300
87.89240 48.84130 112.01300
87.66390 48.51170 112.87600
87.12980 48.05800 113.52100
86.90770 47.81950 114.43800
86.91460 47.07830 115.03000
86.82570 46.66140 115.90100
86.97860 46.19570 116.71900
87.15180 45.92390 117.62600
86.98840 45.63660 118.45500
86.69340 45.30020 119.27400
86.23500 45.01440 120.07700
85.59800 44.71340 120.73100
85.02840 44.41580 121.45200
84.86330 44.02020 122.33700
84.72890 43.26610 122.96200
84.76790 42.35930 123.31100
85.55450 41.93620 123.69900
86.30400 41.48030 123.30200
87.16290 41.64690 123.10500
87.97120 42.08260 123.01900
88.76580 42.59000 122.73000
89.55800 43.09380 122.51700
90.10370 43.84160 122.32000
90.62240 44.59340 122.66100
91.17650 45.35850 122.67300
91.74380 46.06270 122.16400
92.20280 46.76080 121.58000
92.89360 47.19110 121.13800
93.76890 47.33690 120.74800
94.44460 47.66620 120.21800
95.35040 47.69880 119.98400
96.18170 47.22760 120.21000
96.88600 46.64250 120.51100
97.69010 46.16690 120.78000
98.04600 45.14970 120.95400
97.52570 44.43350 121.46000
97.01940 44.00960 122.11100
96.89480 43.56970 122.98500
97.33110 43.82100 123.83900
97.82180 43.71960 124.63500
98.27920 43.91900 125.60600
98.47980 44.29490 126.45700
99.29020 44.40300 126.86900
100.20500 44.51910 127.07900
101.09800 44.65280 126.76700
101.77600 45.17120 127.21900
102.04400 46.03550 127.57200
102.25900 46.78120 128.25300
101.98000 47.29390 129.03800
101.60300 47.78700 129.77200
100.98600 48.23210 130.29100
100.12900 48.63450 130.33200
99.39830 49.20130 130.67800
98.86810 49.95110 130.80700
98.32670 50.73230 131.04900
97.72340 51.46180 131.03200
97.12190 52.24310 131.08300
96.60700 53.11470 131.05800
95.81140 53.46630 131.47200
94.86780 53.41320 131.76300
93.98230 53.11070 131.78100
93.37940 52.38660 131.78100
92.94520 51.63860 131.33700
92.49910 51.84480 130.51700
92.27000 51.99850 129.59800
92.41930 52.31350 128.72300
92.11780 52.28690 127.78500
91.94720 52.11510 126.85800
92.20060 52.02250 125.93500
92.44620 51.96970 124.91700
92.52200 52.09780 123.95400
92.51970 52.34470 123.02500
92.26700 52.72390 122.19000
92.28910 52.74670 121.22400
92.49570 52.89490 120.23500
92.26950 53.55540 119.58100
92.28590 53.95490 118.68400
91.92650 54.60210 118.02800
91.36120 55.36980 118.05500
90.99260 56.31960 118.34700
90.56000 57.10270 118.59600
90.18660 58.01050 118.30700
90.19880 58.69290 117.69800
90.39360 59.21170 116.92900
102.70800 149.69700 120.17700
102.44900 150.52300 120.76500
101.97000 151.33000 121.02400
101.50400 152.15900 121.24400
101.17900 152.91100 121.78500
100.58900 153.67300 121.81400
99.89590 154.36900 121.86000
