60.09520 17.71200 14.61430
60.07810 17.93450 15.53480
60.29150 18.00830 16.49200
60.59620 17.59400 17.40710
61.27840 17.34270 18.00260
61.58250 17.22710 18.84640
62.00400 16.72110 19.54000
62.70410 16.22500 19.98310
62.84970 15.60210 20.66600
62.78090 14.87000 21.27210
63.05080 14.39100 22.08440
63.43340 13.88190 22.81100
63.44840 13.50590 23.69820
69.90030 25.19770 39.97500
69.15130 25.71050 39.67160
68.23320 25.92160 39.45880
67.31900 26.04100 39.12110
66.38860 26.11340 39.09440
65.62970 26.39820 39.46060
64.75240 26.71440 39.73640
63.86180 27.07610 39.65150
62.97780 27.26880 39.29490
62.05030 27.38260 38.98210
61.68100 28.17070 38.62120
61.64620 29.09320 38.24810
61.44880 30.01180 38.05740
61.80240 30.90090 37.86260
62.26560 31.75610 37.92840
62.91790 32.38940 38.11380
63.68820 32.92830 38.16580
64.63170 33.16070 38.27770
65.54060 33.28130 38.51720
66.31490 33.74120 38.69730
67.16770 34.21980 38.81910
68.08240 34.46130 38.83880
68.92170 34.82760 38.53400
69.52150 34.93350 37.76550
69.97510 34.85890 36.91100
70.57850 34.64810 36.20730
71.16210 34.76220 35.42760
72.04620 34.43310 35.06460
72.91010 34.07440 34.70300
73.84380 33.83690 34.64240
74.68150 33.43560 34.62510
75.62150 33.17760 34.49750
76.45000 32.84360 34.05560
77.33930 32.68180 33.76310
78.12320 32.10480 33.46100
78.91780 31.81150 33.03490
79.48240 31.70190 32.32970
80.06090 32.00150 31.61210
80.64450 32.37510 30.94740
81.22410 32.80960 30.35630
81.68560 32.23700 29.74100
82.04680 31.65670 28.97640
82.53160 31.19000 28.30560
82.97190 30.59500 27.70650
83.05990 30.01520 26.95850
82.62840 29.45930 26.34590
82.06600 29.08150 25.74890
81.58120 29.06440 24.90190
80.99950 29.43580 24.16510
80.55260 29.86470 23.41830
79.89140 30.23260 22.78070
79.25260 30.44030 22.06620
78.84720 30.84810 21.30940
78.78110 31.38720 20.47100
78.17770 31.61300 19.66910
77.51250 31.74440 18.94710
76.63350 31.48590 18.72170
76.26230 31.06680 17.91880
75.70300 30.62550 17.33260
75.11610 30.46950 16.66540
74.26030 30.19220 16.29940
73.74910 29.92700 15.51190
73.58090 29.14510 15.00950
73.20120 28.80090 14.15600
72.54690 28.57030 13.45350
71.75000 28.07030 13.24000
71.19150 27.41910 12.88300
71.02890 26.46650 12.99250
70.97040 25.61720 13.32430
70.79160 25.08200 14.11740
70.29300 24.41820 14.67100
69.74640 23.69750 14.99910
69.10430 23.17680 15.48340
68.38550 22.59160 15.71260
67.52210 22.12710 15.76650
66.67400 21.90090 16.09160
65.85220 22.21270 16.47380
65.19040 22.88250 16.62940
64.68030 23.66670 16.85120
64.36960 24.57450 16.78430
64.31820 25.47440 16.89730
63.81380 26.24080 17.24720
62.95880 26.32220 17.60770
62.31790 26.13740 18.25270
61.88830 26.59280 19.00480
61.39890 26.31450 19.76680
60.93240 26.17920 20.62050
60.63070 25.78550 21.37410
60.55070 25.13780 22.04800
60.72380 24.77720 22.85540
60.86510 24.05070 23.37800
61.24670 23.25270 23.67400
61.85350 22.73620 24.21880
62.34720 22.49130 25.02200
62.88810 22.42080 25.80700
63.14660 21.90570 26.65620
63.69820 21.33550 27.26060
63.80090 20.50890 27.66870
63.88690 19.61640 27.97560
64.23970 18.72180 27.81490
67.64950 53.63410 45.91780
67.86880 52.80780 45.39160
68.22260 52.01660 44.98230
68.04040 51.32640 44.37870
68.20400 51.00470 43.49700
68.29600 51.24490 42.56210
68.64540 51.21500 41.64560
68.49450 50.58050 40.94820
68.92370 49.71100 40.73330
69.42020 48.87940 40.61250
69.88060 48.15720 40.17830
70.44920 47.58470 39.62640
70.97250 46.82560 39.18680
71.44390 45.92480 38.97040
71.85970 45.04190 38.77230
72.33510 44.33420 38.43060
72.94400 43.59970 38.53440
73.55430 42.86300 38.86550
74.24080 42.40950 39.25630
75.20420 42.21470 39.49550
75.82100 41.83880 40.18410
75.93610 40.96810 40.59800
76.51030 40.18610 40.64830
77.08890 39.35120 40.63240
77.96850 38.97780 40.78330
78.66980 38.38520 40.48920
79.44160 37.81530 40.36540
80.05230 37.24110 39.93760
80.76020 36.58140 39.98150
81.25770 35.69520 39.96330
81.60980 34.86320 40.07670
81.97120 33.89080 40.05520
82.36900 33.03990 40.15250
82.89750 32.18260 40.06770
83.44190 31.35310 39.90870
83.16690 30.39340 39.98580
82.77410 29.50520 39.88590
82.47370 28.60380 39.58520
82.25530 27.87320 39.05270
82.02060 27.14160 38.51770
81.66130 26.38160 38.03540
81.05730 25.78280 37.62190
80.56390 25.13770 37.02780
80.30260 25.14200 36.06550
80.36740 25.14380 35.14180
80.65570 25.07850 34.17500
80.74210 24.88860 33.26480
80.91510 24.60250 32.35190
80.94290 23.84930 31.75890
81.07180 23.21950 31.07230
81.24330 22.45870 30.51930
81.39860 21.56310 30.48050
81.48570 20.67420 30.75200
81.66480 19.72210 30.62430
81.79560 18.75110 30.62780
81.48030 17.89640 30.43270
81.57310 16.95730 30.14900
81.76690 16.09350 29.82540
81.97070 15.54700 29.04590
82.12980 15.05100 28.23410
81.73260 15.07500 27.36420
81.06120 15.39730 26.73810
80.31390 15.79770 26.45680
79.50300 16.34090 26.50750
78.67220 16.77750 26.47960
77.73720 16.93280 26.30020
76.81420 16.68240 26.01460
75.87140 16.92500 25.94390
74.86070 17.15330 25.90920
73.92630 17.16050 25.65600
73.06490 17.43240 25.24540
72.12410 17.43710 25.25590
71.19080 17.64150 25.11080
70.35070 18.12500 25.27930
69.61350 18.66300 25.31630
68.82650 19.11460 25.04430
68.12570 19.56450 25.47020
67.26790 19.93630 25.65310
66.58470 20.60200 25.77160
66.06040 21.12200 26.33380
65.30360 21.08280 26.89410
64.48720 21.03690 27.46490
63.61100 21.30930 27.75160
62.72040 21.68700 27.58260
61.96470 22.24760 27.20260
61.31520 22.81330 26.78320
60.50110 23.31140 26.54570
59.79770 23.93710 26.18130
59.39340 24.79290 26.00910
59.45250 25.79740 25.87300
60.02720 26.55110 26.12160
60.84410 26.95000 26.34540
61.38860 27.71450 26.30760
61.83300 28.50070 26.65750
62.23950 29.26790 26.90900
62.39320 30.17280 27.11450
62.31980 31.12830 27.09950
62.34310 32.01830 27.44190
62.08120 32.94540 27.64560
62.00160 33.90040 27.47150
78.07190 56.95330 36.64970
77.55540 56.37880 36.13040
77.08740 55.56900 35.88300
76.58770 54.84470 35.52970
75.94260 54.24200 35.07690
75.60000 53.39120 34.89200
74.87160 52.73470 34.76920
74.70390 51.76560 34.60800
74.62040 51.04600 33.92910
74.60300 50.47240 33.16780
75.09450 49.65930 33.05350
75.67660 48.90570 32.98660
76.30100 48.13350 32.99370
77.07910 47.55640 32.97130
77.93090 47.22160 32.79800
78.74070 46.85740 32.38100
79.55130 46.38470 32.11050
80.00620 45.51180 32.02420
80.43790 44.70820 32.45420
80.86280 43.82230 32.62920
81.30550 43.00420 32.72680
81.93060 42.31380 32.63110
82.44670 41.55490 32.48790
83.37160 41.24300 32.41800
84.17670 40.77330 32.54730
84.85140 40.16520 32.93760
85.48620 39.48760 33.15070
85.68280 38.67260 33.60320
85.59750 37.83310 34.03600
85.40080 37.34750 34.78000
84.81820 36.80530 35.29980
84.10030 36.60680 35.94900
83.38460 36.21730 36.35820
82.56130 35.85020 36.71850
81.69360 35.49880 36.91450
80.96490 34.90660 36.86020
80.11340 34.66760 36.54190
79.37810 34.63040 35.88310
79.00710 34.58670 35.00040
78.88440 34.29580 34.09800
78.89310 33.82760 33.22520
78.79670 33.11930 32.57410
78.50510 32.35310 32.02140
78.36170 31.49620 31.58390
77.54670 30.93140 31.37050
76.61060 30.62850 31.16810
75.91410 29.91270 31.23540
75.26350 29.32450 31.56640
74.98010 29.31800 32.52830
74.45130 28.99910 33.24720
74.33710 28.51970 34.04640
73.90840 28.50740 34.88010
73.42920 28.35380 35.70810
72.86740 28.18800 36.43960
72.12590 27.50040 36.52820
71.37690 26.89050 36.53310
70.51080 26.47930 36.39120
69.66810 25.98130 36.47920
69.11030 25.37210 36.88310
68.24220 24.92090 37.00070
67.45540 24.44170 36.66970
66.58940 24.35200 36.26290
65.93200 23.93980 35.71270
65.05010 23.54180 35.43030
64.18670 23.25330 35.14870
63.25210 23.00110 34.90710
62.44350 22.52200 35.23770
61.49130 22.58890 35.60370
60.54660 22.57540 35.73160
59.75120 22.19460 36.06660
58.84270 21.85290 36.06260
57.90040 21.42780 36.16680
57.10200 20.87420 36.44580
56.20480 20.48350 36.50730
55.27780 20.49070 36.50710
54.33190 20.42110 36.71000
53.56430 20.46210 37.34110
52.71800 20.88240 37.13590
51.98050 21.48550 36.97970
51.07970 21.86350 36.96840
50.32020 22.52380 36.94300
49.77860 23.27030 36.66870
49.10410 23.97320 36.28180
48.23500 24.16430 35.86180
48.02120 24.66290 35.09570
48.01280 25.19540 34.31050
47.86850 25.45020 33.39530
47.87600 25.76560 32.53530
47.69260 26.00160 31.60950
47.55790 26.24620 30.67410
47.53560 26.49640 29.77390
47.36820 26.56360 28.82430
47.55130 26.51320 27.88370
47.53230 25.85840 27.05240
47.42750 25.11600 26.44780
47.19500 24.52400 25.72540
46.73640 23.69350 25.56550
46.33580 22.77370 25.46950
45.99980 21.87940 25.53640
45.42290 21.16320 25.58660
75.67830 48.77150 17.13200
74.79230 48.50870 17.35320
73.81290 48.48650 17.55570
72.89230 48.22140 17.79260
71.96500 48.19480 17.92170
71.09910 47.81550 18.30900
70.18550 47.62320 18.36420
69.26470 47.31660 18.58760
68.93440 46.48550 19.01230
68.82800 45.51670 18.70060
68.82780 44.62800 18.29280
69.19770 43.80940 17.97300
69.27080 42.79840 17.91470
69.44630 42.02850 17.41000
69.89870 41.29500 16.89320
70.42780 40.81320 16.24300
71.03740 40.88160 15.49050
71.95390 40.74240 15.17900
72.83640 40.52200 14.95500
73.62490 40.62730 14.47440
74.50910 40.31920 14.47910
75.59020 40.30920 14.64760
76.42280 40.22300 15.08530
76.94180 39.56920 15.53580
77.32600 38.72750 15.77440
77.30170 37.85500 16.07430
77.13880 36.95490 16.20560
76.68490 36.10520 16.21800
76.35770 35.18120 16.35380
76.56850 34.29620 16.69170
77.04750 33.52240 16.85980
77.27820 32.99010 17.61430
77.71850 32.45000 18.28280
78.31730 32.34790 18.96580
78.67840 31.87530 19.76400
78.64720 31.78100 20.69550
78.53020 31.61610 21.64560
78.48580 31.70880 22.58470
78.11920 31.54960 23.48200
77.63620 31.55140 24.32110
76.99750 31.56610 24.99040
76.26150 31.35560 25.53380
75.54060 31.00200 26.10360
74.70140 30.88880 26.58100
73.91400 31.00900 27.15190
73.28070 30.95080 27.88890
72.79490 30.94850 28.68900
72.50280 30.81030 29.58900
71.96630 31.24170 30.27220
71.07460 31.42560 30.61720
70.38120 31.34130 31.26810
69.74720 31.44050 32.00280
69.13410 31.49760 32.72300
68.39360 31.65940 33.41350
67.70680 31.34450 34.00970
67.18020 30.86750 34.62270
66.34830 30.54360 35.03820
65.48830 30.09920 35.23630
64.72850 29.59530 35.59910
64.22330 28.79410 35.86930
63.99330 27.83820 35.70310
63.40440 27.05250 35.60580
62.84660 26.31660 35.59210
62.39050 25.75920 35.04020
62.40910 25.11880 34.27820
62.75940 24.24540 33.80660
63.58830 24.08180 33.36990
64.42800 23.94500 32.82560
65.24540 23.75240 32.31380
65.95640 23.33160 31.81460
66.55200 22.65070 31.61720
66.78300 21.74210 31.31790
66.59590 20.84320 31.30270
65.89760 20.25480 31.20370
65.03450 19.89480 31.46130
64.24830 19.50010 31.71210
63.39660 19.15780 32.12350
62.72460 18.74960 32.75130
62.14470 18.50460 33.53440
61.28160 18.07270 33.65310
60.62200 17.30650 33.68750
59.72000 17.20470 33.55030
58.74960 17.21370 33.66610
57.75350 17.32650 33.73740
56.83980 17.36010 33.74520
56.02330 17.22730 33.22920
55.13750 16.88600 32.88210
54.36470 16.30670 32.56380
53.92800 16.02140 31.74170
53.52930 15.31170 31.19710
53.31610 14.79640 30.35890
52.71830 14.73750 29.59750
52.47490 14.44630 28.74880
52.19380 13.89970 27.99940
51.82490 13.10150 27.71980
51.25080 12.40560 27.28200
50.85020 11.54230 26.96010
50.59260 11.12600 26.09260
50.20090 10.99500 25.21190
50.09690 10.67000 24.34630
82.38940 37.33550 17.93700
81.79190 36.66250 17.68840
81.29130 35.84050 17.66780
81.13710 34.89990 17.76640
81.45210 34.00150 17.81490
81.80300 33.17170 18.16470
82.07910 32.24790 18.14470
82.56110 31.43580 17.85070
82.97840 31.29040 17.01500
83.53130 31.68650 16.35950
84.02660 32.06380 15.65630
84.25470 32.57500 14.85910
84.21730 32.84320 13.92190
84.43000 33.27100 13.04660
84.86270 34.06450 12.93370
85.07830 34.94230 12.61690
84.69730 35.80310 12.33290
84.04460 35.65830 11.70820
83.22160 35.54960 11.28640
82.60410 35.47010 10.57590
81.92980 35.79410 9.98767
81.10460 36.29900 10.21150
80.17920 36.27810 10.45770
79.41210 35.90830 10.92630
79.16450 35.09600 11.45690
78.57260 34.38910 11.78390
78.79970 33.68620 12.43850
78.92780 33.31300 13.38450
78.74530 33.02130 14.28060
78.38480 33.25040 15.13460
78.23920 33.46340 16.05250
78.05340 33.33500 17.00290
77.57560 33.68110 17.72920
77.26310 34.11990 18.50790
76.88750 34.68560 19.19070
76.30740 34.93780 19.96250
76.07890 34.80460 20.92560
76.46280 35.02430 21.79340
76.91080 34.82860 22.69700
77.28580 34.55370 23.53760
77.28220 34.44580 24.45950
77.56510 34.80580 25.36540
77.99870 34.63810 26.15260
77.95380 34.48010 27.05070
77.91120 34.64070 27.96990
77.96140 34.59100 28.94330
78.16460 34.16310 29.79000
78.43460 33.69030 30.55220
78.62160 33.17380 31.37910
78.36730 33.06620 32.28930
78.04870 32.83230 33.12730
77.74080 32.39060 33.96080
78.07770 31.61950 34.42310
78.39440 30.76200 34.79580
78.23910 30.07590 35.40700
78.08560 29.29020 35.89580
77.90360 28.34180 35.91350
77.29220 27.56070 35.78190
76.85770 26.71800 35.92630
76.40150 25.98900 36.25600
75.94270 25.23710 35.93410
75.19740 24.65020 35.63630
74.85510 24.52780 34.76530
74.86080 24.03610 33.85400
74.72180 23.50550 33.05810
74.51930 22.99670 32.25320
73.93200 22.60890 31.53830
73.19490 22.34890 30.95680
72.75260 22.19810 30.08180
72.46500 22.14360 29.10240
72.19390 22.35330 28.23430
71.77600 21.72540 27.69510
71.25820 21.43160 27.00880
70.69730 21.15840 26.22000
69.86680 20.75120 25.98960
69.03790 20.34080 26.05600
68.37770 20.03370 26.66150
67.86610 20.40620 27.33230
67.67630 20.40280 28.30770
67.44480 20.97450 29.04130
67.23900 21.50380 29.82190
66.62350 21.61180 30.66430
66.31270 21.90750 31.54960
65.85290 22.17420 32.33600
65.28590 22.25940 33.14830
65.31730 22.54330 34.11540
65.32200 22.37470 35.11130
65.03530 22.37930 36.02760
65.03650 22.06350 36.91790
65.26250 21.66080 37.81050
65.43130 21.51500 38.72280
65.73310 21.08250 39.58860
66.65790 21.05770 39.91990
67.50670 20.71140 40.25840
68.09810 20.03480 40.70790
68.68340 19.37880 41.14220
69.36100 18.95260 41.67640
69.95330 18.27400 42.01600
70.91510 18.27970 42.06490
71.84470 18.35550 41.98440
104.79888 22.45960 26.39880
104.13611 22.92000 26.93170
103.77220 23.63320 27.40930
103.16340 24.39930 27.32420
102.59918 25.08950 27.62330
102.21580 25.97930 27.81610
101.45977 26.39920 27.37990
100.77843 27.00170 27.16680
99.83060 27.00720 27.36590
98.94820 26.82580 27.58090
97.98710 26.84880 27.48820
97.29580 27.55740 27.61750
96.44380 28.05730 27.64910
95.61780 28.44970 27.93080
95.27970 28.95700 27.18280
94.49330 29.35040 26.70990
94.08170 30.13100 26.45310
93.60680 30.94580 26.23660
92.99760 31.69990 26.20100
92.47230 32.51620 26.04910
91.63900 32.64590 25.68090
90.69290 32.78550 25.50990
89.75160 32.85010 25.72000
88.92960 33.08350 26.09070
88.04350 33.19780 26.42250
87.18270 33.40120 26.80860
86.88820 33.31200 27.67770
86.72430 32.86590 28.51580
86.42510 32.54080 29.26260
85.67600 32.68580 29.90930
84.77320 32.66740 30.22730
83.79030 32.83540 30.38750
82.98190 32.45530 30.76500
82.12200 32.04970 30.94310
81.33740 31.59930 30.81310
80.46190 31.14300 30.72030
79.52280 30.85720 31.00200
78.53510 30.68310 31.23440
77.80190 30.13050 31.48510
76.91820 29.89080 31.21560
75.99060 30.23130 31.06710
75.25660 30.46570 30.54730
74.58240 30.83280 29.99400
73.97630 31.40480 29.54590
73.10990 31.65080 29.13300
72.18480 31.84920 28.70140
71.32950 31.36150 28.56760
71.17590 30.67350 27.88160
70.53450 30.21420 27.31180
69.98660 29.74950 26.64030
69.18650 29.38700 26.23680
68.46710 28.77260 26.02740
67.75050 28.35640 25.53350
67.30550 27.52440 25.30420
67.08800 26.64380 24.98360
66.86440 25.76860 25.28130
66.90730 24.87050 24.99220
66.40850 23.95860 24.88720
65.71660 23.31560 25.14380
64.91670 23.09770 25.63050
64.39460 23.17490 26.42060
64.36380 22.65830 27.18990
64.59320 22.14710 27.95240
64.56020 21.88460 28.92760
64.67300 21.17280 29.53670
64.49360 20.29250 29.93730
64.35300 19.61910 30.65010
64.24780 18.91690 31.33000
64.59490 18.41720 32.08550
65.12230 18.04780 32.80720
65.55640 17.55930 33.49070
66.21600 17.19920 34.12130
66.73680 16.52050 34.54910
67.47140 16.06030 34.99140
68.21220 15.58080 35.49270
68.86450 14.93470 35.57320
69.41480 14.16960 35.52860
70.26440 13.52970 35.59030
70.81380 12.79180 35.59090
71.44520 12.11010 35.50360
72.15910 11.71610 34.95800
73.00740 11.83080 34.53580
73.90790 11.80390 34.20200
74.82080 12.16650 34.39840
75.74960 12.23060 34.41880
76.60120 12.28040 34.91560
77.23850 11.75600 35.39920
77.69530 11.17940 36.02500
78.38050 10.68050 36.53500
79.05020 10.33730 37.10690
79.76730 10.20560 37.67960
80.58100 10.29710 38.12370
81.40020 10.20900 38.64680
82.13690 10.05750 39.30270
82.40760 9.31666 39.86920
82.44580 8.50374 40.41380
82.71520 7.48804 40.36760
82.92500 6.58220 40.34600
83.43510 5.78882 40.41800
83.91280 4.96386 40.29850
111.07050 30.79560 33.64510
110.31450 30.19520 33.33740
109.47641 29.87920 32.91440
108.79834 29.31530 32.55060
107.97434 29.03010 32.16830
107.20359 28.48240 32.25100
106.42525 27.85100 32.32270
105.56612 27.46020 32.33510
104.58596 27.48260 32.24880
103.75603 27.62100 31.69920
102.98367 27.81390 31.02600
102.06613 27.71130 30.57660
101.35297 27.01600 30.64000
100.94272 26.19310 30.48920
100.43720 25.38910 30.55450
99.77380 24.76110 30.79690
99.35400 23.91310 31.01180
98.85360 23.20980 31.41930
98.13950 22.67180 31.71840
97.37730 22.49110 32.22830
96.81200 22.08830 32.89650
95.97610 21.73430 33.21890
95.14850 21.43220 33.46690
94.24620 21.75500 33.53910
93.41730 22.19320 33.31570
92.89620 22.96930 33.28100
92.16370 23.65600 33.48150
91.45330 24.06670 33.93430
90.60980 24.17500 34.33450
89.71090 24.15880 34.78250
88.76690 24.07850 34.99880
87.83450 24.43770 35.15570
87.06850 25.03620 35.09080
86.24610 25.61190 35.15710
85.33920 25.99640 35.26260
84.41960 26.34060 35.21550
83.68810 25.71730 35.27770
82.76400 25.33380 35.66750
82.02670 25.18610 36.27580
82.07050 24.46770 36.86780
81.77310 23.47330 37.19480
81.32780 22.68430 37.56750
81.43070 21.63010 37.59360
80.95280 20.88380 37.29080
80.53670 20.26360 36.64260
80.68630 19.82790 35.81350
80.33850 19.64960 34.93530
79.50610 19.32280 34.47560
78.86240 19.17620 33.78190
78.69910 19.40900 32.89140
78.62100 19.67390 31.94900
78.52030 20.39680 31.36210
78.22860 21.02600 30.74420
77.94630 21.74640 30.18510
77.53370 22.07020 29.38740
77.46590 22.36100 28.46960
77.19330 22.41920 27.52790
76.78200 21.85690 26.77960
76.64450 21.23310 26.12040
76.85540 20.62290 25.42590
77.17480 19.79010 25.07360
77.47360 18.94480 25.60360
78.15340 18.53800 26.27340
78.80700 17.99470 26.66870
79.45130 17.63610 27.29180
80.02960 17.20410 27.99010
80.42600 16.52400 28.53140
81.17020 16.00510 28.90580
81.51300 15.42160 29.59750
81.70830 14.73080 30.26600
82.08550 14.17140 31.04620
82.50420 13.81940 31.83650
82.75120 13.03270 32.27220
82.97230 12.14470 32.42970
82.71070 11.16330 32.33520
82.70790 10.29670 31.86800
82.24410 9.60299 31.33130
81.98270 8.74120 30.98290
81.49230 8.29923 30.33350
80.67060 8.47120 29.82210
79.82320 8.58791 29.44370
79.26160 9.01763 28.75870
78.71480 9.44277 28.07700
77.92680 9.85318 27.70950
77.17280 10.46180 27.86000
76.39640 10.75140 28.20120
75.58950 10.86420 28.69710
74.64580 10.87640 28.65430
73.72640 10.93640 28.36030
72.74830 11.07840 28.35460
71.75760 10.76680 28.10190
70.78110 10.79460 28.11750
69.84220 11.01880 28.40720
68.96390 11.13030 28.85590
68.41460 11.88960 29.28590
67.68270 12.45650 29.55020
67.05120 13.13790 29.69090
66.87560 14.06300 29.81450
66.59470 14.95020 29.59530
66.32010 15.63620 29.00230
107.52645 22.69980 44.63530
107.18745 22.79440 45.55690
106.90494 22.64330 46.44560
107.02692 22.35840 47.34570
107.03784 22.03470 48.28890
107.15882 21.92040 49.26350
106.81293 22.31880 50.04790
106.08709 22.64670 50.58260
105.25702 23.23880 50.76300
104.37407 23.71370 50.86480
103.58209 24.22490 51.07100
102.74261 24.67140 51.24930
102.52245 25.43690 51.74280
102.35452 25.86910 52.52120
101.77046 25.56620 53.28900
100.98983 25.60380 53.82330
100.25821 25.48550 54.35230
99.37570 25.10590 54.51470
98.51830 24.64250 54.65110
97.97020 24.12460 53.95000
97.30490 23.79890 53.37630
96.56370 23.34020 53.09730
95.77970 22.95730 52.71860
94.95600 22.45430 52.44260
94.02580 22.25330 52.45920
93.28610 21.91210 51.95210
92.69300 21.81500 51.20740
92.41320 21.92890 50.22300
92.64470 21.98000 49.29860
92.50650 21.96030 48.30210
92.24150 22.19020 47.39790
91.57190 22.72020 47.06770
91.02680 23.43240 46.71930
90.14670 23.04850 46.42860
89.35510 22.63820 46.21660
88.42150 22.29350 46.05940
87.78730 21.82640 45.62800
87.38940 21.34670 44.91210
86.63750 21.55870 44.34570
85.86420 21.93820 43.97540
84.86660 21.93380 43.80420
83.98720 22.27640 43.64090
83.42170 22.88150 43.18180
82.70540 23.14950 42.67000
81.95220 23.56440 42.19550
81.06970 23.87370 42.27950
80.11780 23.82040 42.01480
79.25650 23.58340 42.16300
78.38680 23.23290 42.16240
77.48680 22.82240 41.94260
76.58960 22.67930 41.63810
75.77210 22.33230 41.29430
75.04260 21.62420 41.10150
74.47180 20.86100 41.15210
73.79880 20.17910 41.26090
73.19660 19.51280 41.06160
72.80910 18.76490 40.56730
72.21710 18.15580 40.16450
71.39940 17.69630 40.13110
70.70610 17.04310 40.31480
69.83020 16.74260 40.63770
69.09830 16.15190 40.98700
68.70800 15.26050 41.30760
68.47250 14.24480 41.54800
68.46400 13.30130 41.93160
68.64110 12.36140 42.21510
68.69650 11.49390 42.45340
68.97240 10.54260 42.49610
69.41770 9.79231 42.08310
69.47970 9.40226 41.20200
69.68140 9.26957 40.29220
69.88880 9.55837 39.40950
69.81600 9.05319 38.61070
69.36290 8.45504 37.99480
68.62280 8.04786 37.50980
68.07660 7.82460 36.77240
67.24390 8.00383 36.32310
66.36160 8.23115 36.04950
65.43520 8.39304 35.89300
64.60570 7.81272 36.08150
63.69160 7.79887 35.93670
62.77920 7.98201 36.36410
62.10750 8.41512 36.98170
61.74960 8.49188 37.83920
61.32770 8.05794 38.58290
61.10350 7.28827 39.08220
61.03500 6.47495 39.54630
61.05790 5.50942 39.68250
61.09820 4.55484 39.43390
60.84500 3.65224 39.25340
60.73610 2.71544 39.08190
60.94650 1.78652 39.21590
61.53480 0.97585 39.15980
62.08210 0.24314 38.83450
62.77220 -0.22410 38.42070
63.63120 -0.67670 38.39530
64.58260 -0.88610 38.60280
65.44170 -0.95030 39.04320
65.96100 -1.40070 39.69540
66.41940 -1.87900 40.36520
110.46800 20.51320 51.77350
109.62599 21.02890 51.79660
109.10845 21.88430 52.02520
108.42707 22.37530 51.50240
108.15526 22.71150 50.69510
108.65165 23.01850 49.91890
109.02453 23.92630 49.69990
109.29821 24.80650 49.46370
109.40408 25.77680 49.51080
109.13747 26.67460 49.21820
108.98898 27.53610 49.61040
108.83433 28.35410 50.15100
108.26631 28.95570 50.70460
107.46104 29.04410 51.20160
106.59546 29.43660 51.18050
105.64456 29.74950 51.20710
104.58389 29.83470 51.31540
103.64787 29.81020 51.08800
102.76512 29.59550 50.68560
101.89878 29.25170 50.67480
101.11383 28.89090 51.23930
100.46803 28.88200 51.98850
99.78660 28.69990 52.66160
99.56220 28.75290 53.63550
98.72250 28.86130 54.08920
97.84320 28.96500 54.38030
97.21270 29.08040 55.14150
96.48380 28.86980 55.73260
95.81690 28.38920 56.16110
95.61370 27.61810 56.79550
95.23050 26.79170 57.07980
95.11140 25.94000 57.59020
94.98280 25.01520 57.95280
94.48060 24.20250 58.15420
93.52390 24.00740 58.02220
92.59330 24.39490 58.05890
91.63130 24.64200 58.06330
90.66550 24.69880 58.20520
89.72920 24.39150 58.28960
88.93300 23.77930 58.38130
88.14360 23.29120 58.67240
87.72210 22.41740 58.66770
87.17380 21.64440 58.28030
86.59060 20.87400 58.17140
86.03800 20.11380 58.32260
85.35950 19.41420 58.04350
84.98930 18.56810 57.65570
84.40010 18.08630 56.98840
83.74310 17.63600 56.52900
83.15280 17.05850 56.03570
82.39340 16.95340 55.43240
81.54290 16.86350 54.87430
80.71750 16.35270 54.60750
80.18980 15.64700 54.34280
79.33270 15.16860 54.42110
78.86590 14.58440 54.94660
78.02630 14.13890 55.06550
77.29960 13.89640 54.47830
76.74110 13.50700 53.80570
76.33650 12.80700 53.19820
75.92800 12.31410 52.55450
75.24690 12.38540 51.81860
74.54190 12.15050 51.20340
73.85040 11.95400 50.54220
73.07320 11.75680 50.13070
72.29200 11.55120 49.55160
71.44280 11.15470 49.48870
70.84860 10.45830 49.63780
70.06740 9.90315 49.76350
69.49200 9.24962 49.38050
68.65380 8.97950 49.14110
67.84950 8.64400 48.70220
67.46800 7.97647 48.08850
66.82170 7.48499 47.56590
66.06260 7.17098 47.02030
65.62240 6.59374 46.31780
64.86950 6.11547 45.91420
64.24580 5.39741 45.67810
63.50770 4.99893 45.16880
63.03470 4.30246 44.64910
62.63370 3.51848 44.28660
62.37850 2.67325 43.86420
62.30380 1.86321 43.39800
62.56230 0.99382 43.06520
62.39350 0.12628 42.52250
62.42680 -0.46470 41.75630
62.40480 -1.37410 41.35200
62.34890 -1.84990 40.48800
61.95500 -2.36420 39.82790
61.32730 -2.38920 39.08080
60.66090 -2.55200 38.41370
60.13490 -2.16690 37.75370
59.88930 -1.39260 37.15020
59.84640 -0.72770 36.49050
59.86740 -0.02900 35.80530
59.94370 0.52838 35.07100
59.74280 0.92532 34.22600
59.72490 1.33436 33.36980
59.70870 1.54178 32.41570
59.52250 1.30992 31.50020
109.79096 30.90540 47.07210
109.59773 30.87530 48.07240
109.17965 30.75490 48.92250
108.81564 30.77070 49.78560
108.46485 30.21320 50.47950
107.89423 29.76900 51.19440
107.42600 28.95930 51.53810
107.24434 28.03540 51.61780
106.69220 27.20090 51.59800
106.39716 26.28260 51.65100
106.29029 25.34480 51.83460
106.50768 24.41370 51.70390
106.82207 23.56880 51.39540
106.85228 22.92770 50.62140
106.57410 22.05030 50.30100
106.09266 21.19160 50.26450
105.52818 20.39650 50.40670
104.70957 19.82270 50.49480
103.90184 19.26870 50.26990
